volume;time
0.7832544515767116;1.690612
0.7830274893762446;1.690689
0.7828004516446381;1.690766
0.7825733386347185;1.690843
0.7823461505993119;1.69092
0.7821188877912442;1.690997
0.7818915504633418;1.691074
0.7816641388684311;1.691151
0.7814366532593379;1.691228
0.7812090938888888;1.691305
0.7809814610099096;1.691382
0.7807537548752267;1.691459
0.7805259757376662;1.6915360000000002
0.7802981238500545;1.691613
0.7800701994652175;1.69169
0.779842202835981;1.691767
0.7796141342151722;1.6918440000000001
0.7793859938556166;1.691921
0.7791577820111796;1.6919980000000001
0.7789294989445977;1.692075
0.7787011449231016;1.692152
0.7784727202139574;1.692229
0.7782442250844308;1.692306
0.7780156598017874;1.692383
0.7777870246332937;1.69246
0.7775583198462155;1.692537
0.7773295457078181;1.692614
0.7771007024853678;1.692691
0.7768717904461304;1.692768
0.7766428098573718;1.6928450000000002
0.7764137609863578;1.692922
0.7761846441003547;1.692999
0.7759554594666279;1.693076
0.7757262073524435;1.6931530000000001
0.7754968880250671;1.69323
0.775267501751765;1.6933070000000001
0.7750380487998029;1.693384
0.7748085294364464;1.693461
0.7745789439289615;1.693538
0.7743492925446148;1.693615
0.7741195755506715;1.693692
0.7738897932143974;1.693769
0.7736599458030586;1.693846
0.7734300335839209;1.693923
0.7732000568242504;1.694
0.7729700157913127;1.694077
0.772739910752374;1.6941540000000002
0.7725097419746997;1.694231
0.7722795097255564;1.694308
0.7720492142722092;1.694385
0.7718188558819241;1.6944620000000001
0.771588434822036;1.694539
0.7713579513647045;1.6946160000000001
0.7711274057900341;1.694693
0.7708967983788677;1.69477
0.7706661294120486;1.694847
0.7704353991704207;1.694924
0.7702046079348269;1.695001
0.7699737559861112;1.695078
0.7697428436051167;1.695155
0.7695118710726866;1.695232
0.7692808386696648;1.695309
0.7690497466768943;1.695386
0.768818595375219;1.695463
0.7685873850454819;1.69554
0.7683561159685267;1.695617
0.7681247884251967;1.695694
0.7678934026963354;1.6957710000000001
0.7676619590627862;1.695848
0.7674304578053925;1.6959250000000001
0.7671988992049977;1.696002
0.7669672835424456;1.6960790000000001
0.766735611098579;1.696156
0.7665038821542416;1.696233
0.7662720969902768;1.69631
0.7660402558875286;1.696387
0.7658083591268396;1.696464
0.7655764069890536;1.696541
0.7653443997550142;1.696618
0.7651123377055641;1.696695
0.7648802211215477;1.696772
0.7646480502838079;1.696849
0.7644158254731881;1.696926
0.7641835469705318;1.697003
0.7639512150566827;1.6970800000000001
0.7637188300138502;1.697157
0.763486392132441;1.6972340000000001
0.7632539017059051;1.697311
0.7630213590276982;1.6973880000000001
0.7627887643912747;1.697465
0.7625561180900902;1.697542
0.7623234204175999;1.697619
0.7620906716672584;1.697696
0.7618578721325214;1.697773
0.7616250221068437;1.69785
0.7613921218836809;1.697927
0.7611591717564875;1.698004
0.7609261720187189;1.698081
0.7606931229638305;1.698158
0.7604600248852771;1.698235
0.7602268780765136;1.698312
0.759993682830996;1.6983890000000001
0.7597604394421786;1.698466
0.7595271482035167;1.698543
0.759293809408466;1.69862
0.7590604233504805;1.6986970000000001
0.7588269903230166;1.698774
0.7585935106195286;1.698851
0.758359984533472;1.698928
0.7581264123583018;1.699005
0.7578927943874731;1.699082
0.7576591309144414;1.699159
0.7574254222326611;1.699236
0.757191668635588;1.699313
0.756957870416677;1.69939
0.7567240278693834;1.699467
0.7564901412871619;1.699544
0.7562562109634677;1.699621
0.7560222371919005;1.6996980000000002
0.75578822027101;1.699775
0.7555541605054259;1.699852
0.7553200582001511;1.699929
0.7550859136601882;1.7000060000000001
0.7548517271905397;1.700083
0.7546174990962081;1.7001600000000001
0.7543832296821962;1.700237
0.7541489192535067;1.700314
0.7539145681151419;1.700391
0.753680176572105;1.700468
0.7534457449293982;1.700545
0.7532112734920239;1.700622
0.7529767625649852;1.700699
0.7527422124532845;1.700776
0.7525076234619247;1.700853
0.7522729958959081;1.70093
0.7520383300602371;1.7010070000000002
0.751803626259915;1.701084
0.7515688847999441;1.701161
0.7513341059853268;1.701238
0.7510992901210659;1.7013150000000001
0.7508644375121643;1.701392
0.750629548463624;1.7014690000000001
0.7503946232804485;1.701546
0.7501596622676393;1.701623
0.7499246657302001;1.7017
0.7496896339731328;1.701777
0.7494545673014403;1.701854
0.7492194660201255;1.701931
0.7489843304341904;1.702008
0.7487491608486381;1.702085
0.7485139575684712;1.702162
0.7482787208986921;1.702239
0.7480434511459165;1.7023160000000002
0.747808148623682;1.702393
0.7475728136473817;1.70247
0.7473374465324095;1.702547
0.7471020475941593;1.7026240000000001
0.7468666171480238;1.702701
0.7466311555093975;1.7027780000000001
0.746395662993674;1.702855
0.7461601399162464;1.7029320000000001
0.745924586592508;1.703009
0.7456890033378534;1.703086
0.7454533904676757;1.703163
0.7452177482973682;1.70324
0.7449820771423251;1.703317
0.7447463773179396;1.703394
0.7445106491396053;1.703471
0.744274892922716;1.703548
0.7440391089826653;1.703625
0.7438032976348464;1.703702
0.7435674591946535;1.703779
0.7433315939774798;1.703856
0.7430957022987194;1.7039330000000001
0.7428597844737652;1.70401
0.742623840818011;1.7040870000000001
0.7423878716468506;1.704164
0.7421518772756776;1.7042410000000001
0.7419158580198855;1.704318
0.7416798141948681;1.704395
0.7414437461160186;1.704472
0.7412076540987309;1.704549
0.7409715384583987;1.704626
0.7407353995104151;1.704703
0.7404992375701744;1.70478
0.7402630529532991;1.704857
0.7400268459799751;1.704934
0.7397906169745888;1.705011
0.7395543662616824;1.705088
0.7393180941657985;1.705165
0.7390818010114798;1.7052420000000001
0.7388454871232688;1.705319
0.7386091528257079;1.7053960000000001
0.7383727984433398;1.705473
0.738136424300707;1.7055500000000001
0.7379000307223521;1.705627
0.7376636180328177;1.705704
0.7374271865566462;1.705781
0.7371907366183803;1.705858
0.7369542685425624;1.705935
0.7367177826537351;1.706012
0.736481279276441;1.706089
0.7362447587352227;1.706166
0.7360082213546227;1.706243
0.7357716674591834;1.70632
0.7355350973734476;1.706397
0.7352985114219575;1.706474
0.7350619099292561;1.7065510000000002
0.7348252932198857;1.706628
0.7345886616183889;1.706705
0.734352015449308;1.706782
0.734115355037186;1.7068590000000001
0.7338786807065651;1.706936
0.7336419927819883;1.7070130000000001
0.7334052915879977;1.70709
0.7331685774491356;1.707167
0.7329318506899455;1.707244
0.7326951116349691;1.707321
0.7324583606087501;1.707398
0.732221597937504;1.707475
0.7319848239526096;1.707552
0.7317480389864374;1.707629
0.7315112433713593;1.707706
0.7312744374397466;1.707783
0.7310376215239712;1.7078600000000002
0.7308007959564036;1.707937
0.7305639610694159;1.708014
0.7303271171953791;1.708091
0.7300902646666647;1.7081680000000001
0.7298534038156442;1.708245
0.7296165349746889;1.7083220000000001
0.7293796584761704;1.708399
0.7291427746524596;1.708476
0.7289058838359285;1.708553
0.7286689863589483;1.70863
0.72843208255389;1.708707
0.7281951727531254;1.708784
0.7279582572890257;1.708861
0.7277213364939626;1.708938
0.7274844107003074;1.709015
0.7272474802404312;1.709092
0.7270105454467056;1.7091690000000002
0.7267736066515023;1.709246
0.7265366641871921;1.709323
0.7262997183861467;1.7094
0.7260627695807375;1.7094770000000001
0.7258258181033362;1.709554
0.7255888642863135;1.7096310000000001
0.7253519084620415;1.709708
0.7251149509628911;1.709785
0.7248779921212339;1.709862
0.7246410322694412;1.709939
0.7244040717401686;1.710016
0.7241671108696873;1.710093
0.7239301499967582;1.71017
0.7236931894601912;1.710247
0.7234562295987964;1.710324
0.7232192707513843;1.710401
0.7229823132567644;1.710478
0.7227453574537477;1.710555
0.7225084036811437;1.710632
0.7222714522777628;1.710709
0.7220345035824149;1.7107860000000001
0.7217975579339105;1.710863
0.7215606156710594;1.7109400000000001
0.7213236771326719;1.711017
0.7210867426575582;1.7110940000000001
0.7208498125845283;1.711171
0.7206128872523923;1.711248
0.7203759669999604;1.711325
0.7201390521660428;1.711402
0.7199021430894494;1.711479
0.7196652401089907;1.711556
0.7194283435634765;1.711633
0.7191914537917173;1.71171
0.7189545711325228;1.711787
0.7187176959247031;1.711864
0.7184808285070692;1.711941
0.71824396921843;1.712018
0.7180071183975968;1.7120950000000001
0.7177702763833788;1.712172
0.7175334435145866;1.7122490000000001
0.7172966201300304;1.712326
0.71705980656852;1.7124030000000001
0.7168230031688659;1.71248
0.7165862102698842;1.712557
0.7163494282117929;1.712634
0.7161126573379597;1.712711
0.7158758979921815;1.712788
0.7156391505182564;1.712865
0.7154024152599806;1.712942
0.7151656925611529;1.713019
0.7149289827655696;1.713096
0.7146922862170285;1.713173
0.7144556032593269;1.71325
0.7142189342362623;1.713327
0.7139822794916321;1.7134040000000001
0.7137456393692334;1.713481
0.7135090142128641;1.713558
0.7132724043663209;1.713635
0.7130358101734017;1.7137120000000001
0.7127992319779036;1.713789
0.7125626701236242;1.7138660000000001
0.7123261249543608;1.713943
0.7120895968139106;1.71402
0.7118530860460711;1.714097
0.7116165929946402;1.714174
0.7113801180034144;1.714251
0.7111436614161915;1.714328
0.7109072235767689;1.714405
0.7106708048289441;1.714482
0.710434405516514;1.714559
0.7101980259832763;1.714636
0.709961666573029;1.7147130000000002
0.7097253276295683;1.71479
0.7094890094966922;1.714867
0.7092527125181982;1.714944
0.7090164370378834;1.7150210000000001
0.7087801833995454;1.715098
0.7085439519472287;1.7151750000000001
0.7083077430271139;1.715252
0.7080715569864725;1.715329
0.7078353941725858;1.715406
0.7075992549327347;1.715483
0.7073631396141995;1.71556
0.7071270485642616;1.715637
0.7068909821302017;1.715714
0.706654940659301;1.715791
0.7064189244988399;1.715868
0.7061829339960994;1.715945
0.7059469694983604;1.7160220000000002
0.705711031352904;1.716099
0.7054751199070107;1.716176
0.7052392355079617;1.716253
0.7050033785030375;1.7163300000000001
0.7047675492395193;1.716407
0.704531748064688;1.7164840000000001
0.704295975325824;1.716561
0.7040602313702088;1.716638
0.7038245165451226;1.716715
0.7035888311978469;1.716792
0.7033531756756624;1.716869
0.7031175503258498;1.716946
0.7028819554956899;1.717023
0.7026463915324638;1.7171
0.7024108587834523;1.717177
0.7021753575959364;1.717254
0.7019398883171967;1.7173310000000002
0.7017044512945143;1.717408
0.7014690468751698;1.717485
0.7012336754064442;1.717562
0.7009983372356188;1.7176390000000001
0.7007630327099833;1.717716
0.7005277621775126;1.7177930000000001
0.7002925259873173;1.71787
0.7000573244886155;1.7179470000000001
0.6998221580306251;1.718024
0.6995870269625641;1.718101
0.6993519316336505;1.718178
0.6991168723931023;1.718255
0.6988818495901375;1.718332
0.6986468635739735;1.718409
0.6984119146938288;1.718486
0.6981770032989214;1.718563
0.697942129738469;1.71864
0.6977072943616894;1.718717
0.6974724975178012;1.718794
0.6972377395560214;1.718871
0.6970030208255689;1.7189480000000001
0.6967683416756609;1.719025
0.6965337024555158;1.7191020000000001
0.6962991035143515;1.719179
0.6960645452013858;1.7192560000000001
0.6958300278658368;1.719333
0.6955955518569223;1.71941
0.6953611175238603;1.719487
0.695126725215869;1.719564
0.6948923752821662;1.719641
0.6946580680719694;1.719718
0.6944238039344974;1.719795
0.6941895832189672;1.719872
0.6939554062745976;1.719949
0.6937212734506061;1.720026
0.6934871850962109;1.720103
0.6932531415606296;1.72018
0.6930191431930804;1.7202570000000001
0.6927851903428196;1.720334
0.6925512833593356;1.7204110000000001
0.6923174225922041;1.720488
0.6920836083910008;1.7205650000000001
0.6918498411053013;1.720642
0.6916161210846815;1.720719
0.6913824486787171;1.720796
0.691148824236984;1.720873
0.6909152481090575;1.72095
0.6906817206445138;1.721027
0.6904482421929284;1.721104
0.6902148131038773;1.721181
0.6899814337269359;1.721258
0.6897481044116798;1.721335
0.6895148255076855;1.721412
0.6892815973645281;1.721489
0.6890484203317835;1.7215660000000002
0.6888152947590275;1.721643
0.6885822209958358;1.72172
0.6883491993917839;1.721797
0.6881162302964481;1.7218740000000001
0.6878833140594037;1.721951
0.6876504510302266;1.7220280000000001
0.6874176415584925;1.722105
0.6871848859937771;1.722182
0.6869521846856563;1.722259
0.6867195379837057;1.722336
0.6864869462375011;1.722413
0.6862544097966181;1.72249
0.6860219290106326;1.722567
0.6857895042291204;1.722644
0.6855571358016571;1.722721
0.6853248240778181;1.722798
0.6850925694071651;1.7228750000000002
0.684860372138727;1.722952
0.6846282326208777;1.723029
0.6843961512019492;1.723106
0.6841641282302737;1.7231830000000001
0.6839321640541836;1.72326
0.6837002590220109;1.7233370000000001
0.6834684134820878;1.723414
0.6832366277827469;1.723491
0.6830049022723201;1.723568
0.6827732372991401;1.723645
0.6825416332115387;1.723722
0.6823100903578483;1.723799
0.6820786090864009;1.723876
0.6818471897455292;1.723953
0.6816158326835652;1.72403
0.6813845382488413;1.724107
0.6811533067896893;1.7241840000000002
0.680922138654442;1.724261
0.6806910341914311;1.724338
0.6804599937489894;1.724415
0.6802290176754487;1.7244920000000001
0.6799981063191417;1.724569
0.6797672600283999;1.7246460000000001
0.6795364791515563;1.724723
0.679305764036943;1.7248
0.6790751150328916;1.724877
0.6788445324877351;1.724954
0.6786140167498057;1.725031
0.6783835681674352;1.725108
0.678153187088956;1.725185
0.6779228738627004;1.725262
0.6776926288370008;1.725339
0.6774624523601894;1.725416
0.677232344780159;1.725493
0.6770023064428987;1.72557
0.6767723376938827;1.725647
0.676542438878584;1.725724
0.6763126103424763;1.7258010000000001
0.6760828524310334;1.725878
0.6758531654897284;1.7259550000000001
0.6756235498640354;1.726032
0.6753940058994273;1.7261090000000001
0.6751645339413782;1.726186
0.6749351343353613;1.726263
0.6747058074268505;1.72634
0.6744765535613192;1.726417
0.6742473730842408;1.726494
0.6740182663410891;1.726571
0.6737892336773375;1.726648
0.6735602754384595;1.726725
0.6733313919699289;1.726802
0.6731025836172189;1.726879
0.6728738507258033;1.726956
0.6726451936411557;1.727033
0.6724166127087495;1.7271100000000001
0.6721881082740585;1.727187
0.6719596806825558;1.7272640000000001
0.6717313302797153;1.727341
0.6715030574110107;1.7274180000000001
0.6712748624219151;1.727495
0.6710467456579021;1.727572
0.6708187074644458;1.727649
0.6705907481870194;1.727726
0.6703628681710964;1.727803
0.6701350677621504;1.72788
0.6699073473056546;1.727957
0.6696797071469733;1.728034
0.6694521476292508;1.728111
0.6692246690935697;1.728188
0.6689972718809357;1.728265
0.6687699563323544;1.728342
0.6685427227888309;1.7284190000000001
0.6683155715913707;1.728496
0.6680885030809786;1.728573
0.6678615175986604;1.72865
0.6676346154854214;1.7287270000000001
0.6674077970822667;1.728804
0.6671810627302018;1.7288810000000001
0.6669544127702318;1.728958
0.6667278475433623;1.729035
0.6665013673905986;1.729112
0.666274972652946;1.729189
0.6660486636714097;1.729266
0.6658224407869947;1.729343
0.6655963043407069;1.72942
0.6653702546735515;1.729497
0.6651442921265337;1.729574
0.6649184170406587;1.729651
0.6646926297569321;1.7297280000000002
0.6644669306163592;1.729805
0.6642413199599451;1.729882
0.6640157981286952;1.729959
0.6637903654636148;1.7300360000000001
0.6635650223057095;1.730113
0.6633397689959841;1.7301900000000001
0.6631146058754445;1.730267
0.6628895332850955;1.730344
0.6626645515659428;1.730421
0.6624396610589915;1.730498
0.6622148621052465;1.730575
0.6619901550444215;1.730652
0.6617655402122069;1.730729
0.6615410179435102;1.730806
0.6613165885732393;1.730883
0.6610922524363021;1.73096
0.6608680098676061;1.7310370000000002
0.6606438612020598;1.731114
0.6604198067745701;1.731191
0.6601958469200457;1.731268
0.6599719819733942;1.7313450000000001
0.6597482122695233;1.731422
0.6595245381433408;1.7314990000000001
0.6593009599297547;1.731576
0.6590774779636727;1.731653
0.6588540925800025;1.73173
0.6586308041136524;1.731807
0.6584076128995296;1.731884
0.6581845192725426;1.731961
0.6579615235675987;1.732038
0.6577386261196062;1.732115
0.6575158272634726;1.732192
0.6572931273341057;1.732269
0.6570705266664135;1.7323460000000002
0.6568480255953038;1.732423
0.6566256244556845;1.7325
0.6564033235824633;1.732577
0.656181123310548;1.7326540000000001
0.6559590239748467;1.732731
0.655737025910267;1.7328080000000001
0.6555151294517166;1.732885
0.6552933349341036;1.7329620000000001
0.655071642692336;1.733039
0.6548500530613212;1.733116
0.6546285663756348;1.733193
0.6544071829655709;1.73327
0.6541859031584472;1.733347
0.6539647272815222;1.733424
0.6537436556620547;1.733501
0.6535226886273027;1.733578
0.6533018265045244;1.733655
0.6530810696209781;1.733732
0.6528604183039226;1.733809
0.6526398728806159;1.733886
0.6524194336783162;1.7339630000000001
0.6521991010242819;1.73404
0.6519788752457714;1.7341170000000001
0.6517587566700431;1.734194
0.6515387456243553;1.7342710000000001
0.6513188424359663;1.734348
0.6510990474321341;1.734425
0.6508793609401176;1.734502
0.6506597832871749;1.734579
0.6504403148005641;1.734656
0.6502209558075438;1.734733
0.6500017066353722;1.73481
0.6497825676113077;1.734887
0.6495635390626088;1.734964
0.6493446213165331;1.735041
0.6491258147003399;1.735118
0.648907119541287;1.735195
0.6486885361666326;1.7352720000000001
0.6484700649036353;1.735349
0.6482517060795536;1.7354260000000001
0.6480334600216453;1.735503
0.6478153270571692;1.7355800000000001
0.6475973075133832;1.735657
0.6473794017175348;1.735734
0.6471616099943017;1.735811
0.6469439326625309;1.735888
0.6467263700402658;1.735965
0.6465089224455491;1.736042
0.646291590196424;1.736119
0.6460743736109338;1.736196
0.6458572730071213;1.736273
0.6456402887030295;1.73635
0.6454234210167016;1.736427
0.6452066702661805;1.736504
0.6449900367695095;1.7365810000000002
0.6447735208447313;1.736658
0.6445571228098893;1.736735
0.6443408429830263;1.736812
0.6441246816821855;1.7368890000000001
0.6439086392254101;1.736966
0.643692715930743;1.7370430000000001
0.643476912116227;1.73712
0.6432612280999055;1.737197
0.6430456641998213;1.737274
0.6428302207340179;1.737351
0.642614898020538;1.737428
0.6423996963774242;1.737505
0.6421846161227207;1.737582
0.6419696575744697;1.737659
0.6417548210507144;1.737736
