volume;time
0.42120646728133876;4.1456
0.4212268386238529;4.145664
0.4212472653663945;4.145728
0.421267747459279;4.145792
0.4212882848528222;4.145856
0.4213088774973402;4.14592
0.4213295253431489;4.1459839999999994
0.4213502283405639;4.1460479999999995
0.42137098643990106;4.146112
0.4213917995914764;4.146176
0.42141266774560576;4.14624
0.4214335908526049;4.146304
0.4214545688627898;4.146368
0.4214756017264761;4.146432
0.4214966893939798;4.146496
0.42151783181561675;4.14656
0.42153902894170275;4.146624
0.42156028072255375;4.146688
0.4215815871084854;4.146752
0.4216029480498138;4.146815999999999
0.4216243634968546;4.1468799999999995
0.4216458333999237;4.1469439999999995
0.4216673577093371;4.147008
0.4216889363754105;4.147072
0.42171056934845974;4.147136
0.42173225657880065;4.1472
0.4217539980167494;4.147264
0.4217757936126214;4.147328
0.4217976433167327;4.147392
0.4218195470815765;4.147456
0.4218415048698753;4.14752
0.42186351664735233;4.147584
0.4218855823797317;4.147648
0.4219077020327371;4.147712
0.42192987557209255;4.1477759999999995
0.4219521029635217;4.1478399999999995
0.4219743841727487;4.147904
0.42199671916549714;4.147968
0.4220191079074909;4.148032
0.422041550364454;4.148096
0.4220640465021103;4.14816
0.4220865962861835;4.148224
0.4221091996823976;4.148288
0.42213185665647635;4.148352
0.4221545671741438;4.148416
0.4221773312011237;4.14848
0.42220014870313993;4.148544
0.42222301964591635;4.148607999999999
0.42224594399517673;4.1486719999999995
0.4222689217166451;4.1487359999999995
0.4222919527760452;4.1488
0.4223150371391008;4.148864
0.4223381747715362;4.148928
0.4223613656390748;4.148992
0.42238460970744063;4.149056
0.4224079069423577;4.14912
0.42243125730954945;4.149184
0.42245466077474025;4.149248
0.4224781173036536;4.149312
0.4225016268620135;4.149376
0.4225251894155439;4.14944
0.4225488049299686;4.149504
0.42257247337133996;4.1495679999999995
0.4225961947132104;4.1496319999999995
0.42261996893659937;4.149696
0.42264379602284813;4.14976
0.4226676759532984;4.149824
0.4226916087092914;4.149888
0.42271559427216876;4.149952
0.4227396326232721;4.150016
0.42276372374394255;4.15008
0.4227878676155219;4.150144
0.4228120642193516;4.150208
0.422836313536773;4.150272
0.4228606155491275;4.150336
0.42288497023775706;4.150399999999999
0.42290937758400265;4.1504639999999995
0.422933837569206;4.1505279999999996
0.42295835017470856;4.150592
0.42298291538185184;4.150656
0.42300753317197715;4.15072
0.42303220352642623;4.150784
0.4230569264265403;4.150848
0.4230817018536611;4.150912
0.42310652978913;4.150976
0.4231314102142885;4.15104
0.4231563431104779;4.151104
0.42318132845903994;4.151168
0.4232063662413161;4.151232
0.42323145643864757;4.151295999999999
0.4232565990323762;4.1513599999999995
0.42328179400384336;4.151424
0.4233070413343904;4.151488
0.423332341005359;4.151552
0.42335769299809045;4.151616
0.4233830972939268;4.15168
0.42340855387729776;4.151744
0.4234340627430531;4.151808
0.4234596238882385;4.151872
0.42348523730989945;4.151936
0.4235109030050815;4.152
0.4235366209708304;4.152064
0.4235623912041916;4.152127999999999
0.4235882137022109;4.152191999999999
0.4236140884619337;4.1522559999999995
0.42364001548040564;4.15232
0.42366599475467254;4.152384
0.42369202628177977;4.152448
0.42371811005877286;4.152512
0.4237442460826976;4.152576
0.4237704343505996;4.15264
0.4237966748595242;4.152704
0.4238229676065174;4.152768
0.4238493125886245;4.152832
0.42387570980289113;4.152896
0.4239021592463629;4.15296
0.4239286609160856;4.153024
0.4239552148091045;4.1530879999999994
0.42398182092246556;4.1531519999999995
0.42400847925321405;4.153216
0.4240351897983959;4.15328
0.4240619525550565;4.153344
0.42408876752024127;4.153408
0.4241156346909962;4.153472
0.4241425540643668;4.153536
0.4241695256373984;4.1536
0.42419654940713697;4.153664
0.4242236253706278;4.153728
0.42425075352491654;4.153792
0.42427793386764756;4.153856
0.42430516640500815;4.153919999999999
0.42433245114955687;4.1539839999999995
0.4243597881140047;4.1540479999999995
0.42438717731106296;4.154112
0.4244146187534427;4.154176
0.4244421124538546;4.15424
0.42446965842501033;4.154304
0.42449725667962057;4.154368
0.42452490723039643;4.154432
0.4245526100900492;4.154496
0.42458036527128984;4.15456
0.4246081727868291;4.154624
0.42463603264937855;4.154688
0.4246639448716491;4.154752
0.42469190946635177;4.154816
0.4247199264461976;4.1548799999999995
0.4247479958238978;4.1549439999999995
0.4247761176121632;4.155008
0.42480429182370516;4.155072
0.4248325184712346;4.155136
0.42486079756746264;4.1552
0.4248891291251006;4.155264
0.42491751315685905;4.155328
0.42494594967544935;4.155392
0.4249744386935826;4.155456
0.42500298022396976;4.15552
0.4250315742793221;4.155584
0.4250602208723505;4.155648
0.42508892001576604;4.155711999999999
0.4251176717222799;4.1557759999999995
0.42514647600460315;4.1558399999999995
0.4251753328754467;4.155904
0.42520424234753407;4.155968
0.4252332044376482;4.156032
0.42526221917251106;4.156096
0.4252912865803356;4.15616
0.4253204066893352;4.156224
0.42534957952772345;4.156288
0.42537880512371357;4.156352
0.4254080835055191;4.156416
0.4254374147013534;4.15648
0.42546679873943;4.156544
0.42549623564796196;4.156608
0.425525725455163;4.1566719999999995
0.4255552681892465;4.1567359999999995
0.4255848638784257;4.1568
0.42561451255091426;4.156864
0.42564421423492516;4.156928
0.42567396895867227;4.156992
0.42570377675036875;4.157056
0.4257336376382281;4.15712
0.4257635516504634;4.157184
0.4257935188152886;4.157248
0.4258235391609168;4.157312
0.42585361271556127;4.157376
0.4258837395074358;4.15744
0.42591391956475344;4.157503999999999
0.4259441529157278;4.1575679999999995
0.4259744395885721;4.1576319999999996
0.4260047796115;4.157696
0.4260351730127247;4.15776
0.4260656198204597;4.157824
0.4260961200629183;4.157888
0.426126673768314;4.157952
0.42615728096486016;4.158016
0.4261879416807701;4.15808
0.4262186559452135;4.158144
0.42624942379649244;4.158208
0.4262802452779803;4.158272
0.4263111204331046;4.158336
0.42634204930529246;4.158399999999999
0.4263730319379718;4.1584639999999995
0.4264040683745698;4.158528
0.42643515865851395;4.158592
0.42646630283323167;4.158656
0.42649750094215044;4.15872
0.4265287530286979;4.158784
0.4265600591363012;4.158848
0.42659141930838773;4.158912
0.4266228335883854;4.158976
0.4266543020197213;4.15904
0.42668582464582294;4.159104
0.4267174015101179;4.159168
0.42674903265603337;4.159231999999999
0.42678071812699714;4.159295999999999
0.4268124579664364;4.1593599999999995
0.4268442522177787;4.159424
0.4268761009244516;4.159488
0.42690800412988245;4.159552
0.4269399618774985;4.159616
0.42697197421072763;4.15968
0.42700404117299684;4.159744
0.427036162807734;4.159808
0.42706833915836634;4.159872
0.4271005702683212;4.159936
0.42713285618102637;4.16
0.42716519693990884;4.160064
0.42719759258839657;4.160128
0.4272300431699167;4.1601919999999994
0.4272625487279495;4.1602559999999995
0.4272951093109101;4.16032
0.42732772497610166;4.160384
0.4273603957817578;4.160448
0.42739312178611183;4.160512
0.4274259030473976;4.160576
0.4274587396238484;4.16064
0.42749163157369807;4.160704
0.42752457895517976;4.160768
0.4275575818265274;4.160832
0.4275906402459743;4.160896
0.42762375427175436;4.16096
0.4276569239621006;4.161023999999999
0.4276901493752467;4.1610879999999995
0.4277234305694264;4.1611519999999995
0.42775676760287334;4.161216
0.4277901605338207;4.16128
0.4278236094205023;4.161344
0.42785711432115153;4.161408
0.4278906752940021;4.161472
0.42792429239728735;4.161536
0.42795796568924094;4.1616
0.4279916952280966;4.161664
0.4280254810720874;4.161728
0.42805932327944735;4.161792
0.4280932219084097;4.161856
0.4281271770172082;4.16192
0.42816118866407626;4.1619839999999995
0.4281952569072474;4.1620479999999995
0.42822938180495534;4.162112
0.42826356341543353;4.162176
0.42829780179691546;4.16224
0.42833209700763475;4.162304
0.4283664491058249;4.162368
0.4284008581510937;4.162432
0.4284353242122013;4.162496
0.4284698473616471;4.16256
0.42850442767194163;4.162624
0.428539065215596;4.162688
0.42857376006512027;4.162752
0.42860851229302555;4.162815999999999
0.42864332197182237;4.1628799999999995
0.4286781891740212;4.1629439999999995
0.42871311397213274;4.163008
0.42874809643866785;4.163072
0.4287831366461371;4.163136
0.4288182346670508;4.1632
0.42885339057392025;4.163264
0.4288886044392554;4.163328
0.42892387633556744;4.163392
0.42895920633536655;4.163456
0.42899459451116384;4.16352
0.4290300409354698;4.163584
0.42906554568079486;4.163648
0.4291011088196498;4.163712
0.4291367304245456;4.1637759999999995
0.42917241056799227;4.1638399999999995
0.4292081493225009;4.163904
0.4292439467605821;4.163968
0.4292798029547463;4.164032
0.4293157179775045;4.164096
0.4293516919013671;4.16416
0.42938772479884474;4.164224
0.42942381674244823;4.164288
0.42945996780468804;4.164352
0.4294961780580749;4.164416
0.4295324475751193;4.16448
0.4295687764284649;4.164544
0.42960516469629945;4.164607999999999
0.4296416124642449;4.1646719999999995
0.4296781198184446;4.1647359999999995
0.4297146868450419;4.1648
0.42975131363017965;4.164864
0.4297880002600014;4.164928
0.4298247468206503;4.164992
0.4298615533982693;4.165056
0.42989842007900186;4.16512
0.4299353469489912;4.165184
0.42997233409438046;4.165248
0.4300093816013127;4.165312
0.43004648955593117;4.165376
0.43008365804437915;4.16544
0.4301208871527999;4.165503999999999
0.4301581769673364;4.1655679999999995
0.4301955275741321;4.165632
0.43023293905933013;4.165696
0.4302704115090736;4.16576
0.4303079450095057;4.165824
0.4303455396467698;4.165888
0.43038319550700876;4.165952
0.4304209126763664;4.166016
0.4304586912409852;4.16608
0.4304965312870087;4.166144
0.43053443290058035;4.166208
0.43057239616784304;4.166272
0.43061042117493986;4.166335999999999
0.4306485080080143;4.166399999999999
0.43068665675320933;4.1664639999999995
0.43072486749666844;4.166528
0.43076314032453444;4.166592
0.4308014753229509;4.166656
0.4308398725798614;4.16672
0.4308783321917529;4.166784
0.43091685425764537;4.166848
0.430955438876558;4.166912
0.4309940861475104;4.166976
0.4310327961695222;4.16704
0.43107156904161315;4.167104
0.43111040486280267;4.167168
0.43114930373211036;4.167232
0.43118826574855607;4.1672959999999994
0.43122729101115914;4.1673599999999995
0.4312663796189393;4.167424
0.4313055316709162;4.167488
0.43134474726610933;4.167552
0.43138402650353846;4.167616
0.431423369482223;4.16768
0.4314627763011825;4.167744
0.43150224705943696;4.167808
0.43154178185600567;4.167872
0.43158138078990826;4.167936
0.43162104396016443;4.168
0.4316607714657936;4.168064
0.4317005634058158;4.168127999999999
0.43174041987925016;4.1681919999999995
0.4317803409851165;4.1682559999999995
0.4318203268224345;4.16832
0.4318603774902235;4.168384
0.43190049308750345;4.168448
0.43194067371329375;4.168512
0.43198091946661393;4.168576
0.43202123044648383;4.16864
0.4320616067519229;4.168704
0.4321020484819507;4.168768
0.43214255573583493;4.168832
0.43218312861858676;4.168896
0.43222376724098666;4.16896
0.43226447171406823;4.169024
0.43230524214886484;4.1690879999999995
0.4323460786564098;4.1691519999999995
0.43238698134773673;4.169216
0.4324279503338787;4.16928
0.4324689857258693;4.169344
0.4325100876347419;4.169408
0.43255125617152995;4.169472
0.43259249144726675;4.169536
0.43263379357298565;4.1696
0.4326751626597202;4.169664
0.4327165988185038;4.169728
0.43275810216036953;4.169792
0.4327996727963512;4.169856
0.43284131083748195;4.169919999999999
0.4328830163947952;4.1699839999999995
0.43292478957932456;4.1700479999999995
0.43296663050210304;4.170112
0.43300853927416433;4.170176
0.4330505160065417;4.17024
0.4330925608102687;4.170304
0.43313467379637854;4.170368
0.4331768550759048;4.170432
0.4332191047598807;4.170496
0.4332614229593396;4.17056
0.43330380978531513;4.170624
0.43334626534884046;4.170688
0.4333887897609491;4.170752
0.4334313831326744;4.170816
0.43347404557504987;4.1708799999999995
0.43351677719910886;4.1709439999999995
0.43355957811803786;4.171008
0.433602448452359;4.171072
0.43364538832415606;4.171136
0.4336883978555135;4.1712
0.43373147716851485;4.171264
0.4337746263852441;4.171328
0.4338178456277852;4.171392
0.4338611350182223;4.171456
0.4339044946786393;4.17152
0.43394792473112;4.171584
0.4339914252977484;4.171648
0.43403499650060856;4.171711999999999
0.43407863846178424;4.1717759999999995
0.4341223513033597;4.1718399999999995
0.43416613514741864;4.171904
0.43420999011604516;4.171968
0.43425391633132315;4.172032
0.43429791391533645;4.172096
0.4343419829901693;4.17216
0.4343861236779054;4.172224
0.43443033610062876;4.172288
0.4344746203804234;4.172352
0.4345189766393734;4.172416
0.4345634049995624;4.17248
0.43460790558307455;4.172544
0.4346524785119937;4.172607999999999
0.43469712390840387;4.1726719999999995
0.43474184189438914;4.172736
0.43478663259203326;4.1728
0.4348314961234203;4.172864
0.4348764326106343;4.172928
0.434921442175759;4.172992
0.43496652494087823;4.173056
0.4350116810284521;4.17312
0.43505691056637114;4.173184
0.435102213686613;4.173248
0.4351475905212551;4.173312
0.4351930412023743;4.173376
0.43523856586204823;4.173439999999999
0.4352841646323539;4.173503999999999
0.4353298376453688;4.1735679999999995
0.4353755850331699;4.173632
0.4354214069278348;4.173696
0.4354673034614405;4.17376
0.4355132747660643;4.173824
0.43555932097378347;4.173888
0.43560544221667524;4.173952
0.43565163862681705;4.174016
0.4356979103362861;4.17408
0.4357442574771595;4.174144
0.43579068018151434;4.174208
0.43583717858142856;4.174272
0.43588375280897873;4.174336
0.4359304029962425;4.1743999999999994
0.4359771292752969;4.1744639999999995
0.4360239317782193;4.174528
0.4360708106370871;4.174592
0.4361177659839773;4.174656
0.43616479795096713;4.17472
0.4362119066701341;4.174784
0.43625909227355536;4.174848
0.43630635489330827;4.174912
0.4363536946614698;4.174976
0.43640111171011753;4.17504
0.43644860617132847;4.175104
0.43649617817718006;4.175168
0.436543827859756;4.175231999999999
0.4365915553534393;4.1752959999999995
0.4366393607982944;4.1753599999999995
0.436687244335248;4.175424
0.43673520610522654;4.175488
0.43678324624915627;4.175552
0.43683136490796415;4.175616
0.43687956222257657;4.17568
0.43692783833391996;4.175744
0.4369761933829208;4.175808
0.43702462751050597;4.175872
0.4370731408576016;4.175936
0.4371217335651343;4.176
0.437170405774031;4.176064
0.4372191576252176;4.176128
0.4372679892596211;4.1761919999999995
0.4373169008181679;4.1762559999999995
0.4373658924417844;4.17632
0.4374149642713973;4.176384
0.437464116447933;4.176448
0.4375133491123182;4.176512
0.4375626624054793;4.176576
0.4376120564683428;4.17664
0.4376615314418354;4.176704
0.43771108746688336;4.176768
0.43776072468441357;4.176832
0.4378104432353522;4.176896
0.437860243260626;4.17696
0.4379101249011615;4.177023999999999
0.437960088297885;4.1770879999999995
0.4380101335917234;4.1771519999999995
0.438060260923603;4.177216
0.4381104704344503;4.17728
0.43816076226519196;4.177344
0.43821113655722704;4.177408
0.4382615934565213;4.177472
0.43831213311159994;4.177536
0.43836275567101535;4.1776
0.4384134612833203;4.177664
0.4384642500970682;4.177728
0.4385151222608114;4.177792
0.43856607792310315;4.177856
0.4386171172324961;4.17792
0.4386682403375431;4.1779839999999995
0.438719447386797;4.1780479999999995
0.43877073852881093;4.178112
0.4388221139121375;4.178176
0.4388735736853296;4.17824
0.4389251179969402;4.178304
0.43897674699552197;4.178368
0.439028460829628;4.178432
0.4390802596478111;4.178496
0.43913214359862396;4.17856
0.4391841128306197;4.178624
0.439236167492351;4.178688
0.4392883077323708;4.178752
0.43934053369923215;4.178815999999999
0.43939284554148744;4.1788799999999995
0.43944524340769;4.1789439999999995
0.4394977274463924;4.179008
0.4395502978061477;4.179072
0.43960295463550875;4.179136
0.4396556980830282;4.1792
0.43970852829725915;4.179264
0.43976144542675444;4.179328
0.43981444962006677;4.179392
0.43986754102574926;4.179456
0.4399207197923763;4.17952
0.4399739860706194;4.179584
0.4400273400149608;4.179648
0.4400807817802864;4.179711999999999
0.4401343115214819;4.1797759999999995
0.4401879293934332;4.1798399999999996
0.4402416355510259;4.179904
0.4402954301491461;4.179968
0.4403493133426794;4.180032
0.4404032852865115;4.180096
0.4404573461355285;4.18016
0.440511496044616;4.180224
0.4405657351686598;4.180288
0.4406200636625458;4.180352
0.44067448168115975;4.180416
0.44072898937938726;4.18048
0.4407835869121145;4.180543999999999
0.44083827443422696;4.180607999999999
0.44089305210061075;4.1806719999999995
0.44094792006615136;4.180736
0.4410028784857346;4.1808
0.4410579275142466;4.180864
0.44111306730657285;4.180928
0.4411682980175991;4.180992
0.4412236198022116;4.181056
0.4412790328152955;4.18112
0.44133453721173704;4.181184
0.44139013314642206;4.181248
0.441445820774236;4.181312
0.441501600250065;4.181376
0.44155747172879467;4.18144
0.44161343536531084;4.181503999999999
0.4416694913144996;4.1815679999999995
0.4417256397312464;4.181632
0.44178188077091046;4.181696
0.44183821459203737;4.18176
0.4418946413544867;4.181824
0.44195116121812233;4.181888
0.4420077743428081;4.181952
0.4420644808884079;4.182016
0.4421212810147853;4.18208
0.44217817488180455;4.182144
0.4422351626493289;4.182208
0.4422922444772226;4.182272
0.44234942052534926;4.182335999999999
0.4424066909535728;4.1823999999999995
0.4424640559217571;4.1824639999999995
0.44252151558976577;4.182528
0.44257907011746295;4.182592
0.44263671966471196;4.182656
0.44269446439137716;4.18272
0.44275230445732205;4.182784
0.44281024002241043;4.182848
0.44286827124650646;4.182912
0.44292639828947356;4.182976
0.4429846213111758;4.18304
0.4430429404714768;4.183104
0.4431013559302406;4.183168
0.4431598678473308;4.183232
0.4432184763826113;4.1832959999999995
0.4432771816959461;4.1833599999999995
0.44333598394719886;4.183424
0.4433948832962332;4.183488
0.44345387990291335;4.183552
0.44351297392710276;4.183616
0.4435721655286656;4.18368
0.44363145486746525;4.183744
0.4436908421033998;4.183808
0.44375032739781106;4.183872
0.4438099109139954;4.183936
0.4438695928153876;4.184
0.44392937326542226;4.184064
0.4439892524275344;4.184127999999999
0.44404923046515865;4.1841919999999995
0.44410930754173;4.1842559999999995
0.44416948382068305;4.18432
0.4442297594654529;4.184384
0.4442901346394739;4.184448
0.4443506095061813;4.184512
0.44441118422900977;4.184576
0.444471858971394;4.18464
0.444532633896769;4.184704
0.4445935091685693;4.184768
0.4446544849502301;4.184832
0.44471556140518587;4.184896
0.4447767386968715;4.18496
0.44483801698872194;4.185024
0.44489939644417176;4.1850879999999995
0.44496087722665595;4.1851519999999995
0.4450224594996092;4.185216
0.44508414342646657;4.18528
0.44514592917066265;4.185344
0.44520781689563227;4.185408
0.44526980676481015;4.185472
0.4453318989416313;4.185536
0.4453940935895303;4.1856
0.44545639087194216;4.185664
0.4455187909523016;4.185728
0.4455812939940435;4.185792
0.4456439001606025;4.185856
0.4457066096154137;4.185919999999999
0.4457694225222051;4.1859839999999995
0.4458323390461121;4.1860479999999995
0.44589535935269115;4.186112
0.44595848360749846;4.186176
0.4460217119760907;4.18624
0.4460850446240244;4.186304
0.44614848171685556;4.186368
0.44621202342014094;4.186432
0.44627566989943696;4.186496
0.44633942132029975;4.18656
0.4464032778482862;4.186624
0.4464672396489525;4.186688
0.4465313068878551;4.186752
0.4465954797305503;4.186815999999999
0.44665975834259486;4.1868799999999995
0.4467241428895448;4.1869439999999996
0.4467886335369571;4.187008
0.4468532304503877;4.187072
0.44691793379539313;4.187136
0.44698274373753016;4.1872
0.4470476604423548;4.187264
0.44711268407542365;4.187328
0.447177814802293;4.187392
0.4472430527885197;4.187456
0.4473083981996598;4.18752
0.44737385120126993;4.187584
0.4474394119589064;4.187647999999999
0.44750508063812555;4.187711999999999
0.44757085740448405;4.1877759999999995
0.4476367424235382;4.18784
0.4477027358608446;4.187904
0.4477688378819595;4.187968
0.4478350486524392;4.188032
0.44790136833785327;4.188096
0.447967797104076;4.18816
0.44803433511728963;4.188224
0.4481009825436909;4.188288
0.4481677395494762;4.188352
0.4482346063008421;4.188416
0.4483015829639849;4.18848
0.4483686697051011;4.188544
0.4484358666903872;4.188607999999999
0.4485031740860398;4.1886719999999995
0.4485705920582551;4.188736
0.44863812077322984;4.1888
0.44870576039716004;4.188864
0.44877351109624264;4.188928
0.4488413730366738;4.188992
0.44890934638465024;4.189056
0.44897743130636825;4.18912
0.4490456279680244;4.189184
0.449113936535815;4.189248
0.4491823571759366;4.189312
0.4492508900545855;4.189376
0.4493195353379586;4.189439999999999
0.44938829319225193;4.1895039999999995
0.4494571637836621;4.1895679999999995
0.44952614727838563;4.189632
0.44959524384261884;4.189696
0.44966445364255836;4.18976
0.4497337768444006;4.189824
0.4498032136143419;4.189888
0.44987276411857896;4.189952
0.44994242852330807;4.190016
0.4500122069947257;4.19008
0.45008209969902835;4.190144
0.45015210680241247;4.190208
0.4502222284709078;4.190272
0.45029246486997093;4.190336
0.4503628161649346;4.1903999999999995
0.45043328252113196;4.1904639999999995
0.45050386410389603;4.190528
0.45057456107855975;4.190592
0.4506453736104562;4.190656
0.4507163018649184;4.19072
0.45078734600727915;4.190784
0.45085850620287177;4.190848
0.4509297826170292;4.190912
0.4510011754150843;4.190976
0.45107268476237006;4.19104
0.45114431082421963;4.191104
0.45121605376596613;4.191168
0.45128791375294236;4.191231999999999
0.4513598909504814;4.1912959999999995
0.45143198552391633;4.1913599999999995
0.45150419763858;4.191424
0.45157652745980553;4.191488
0.45164897515292596;4.191552
0.45172154088327426;4.191616
0.4517942248161836;4.19168
0.45186702711698673;4.191744
0.45193994795101666;4.191808
0.4520129874836066;4.191872
0.45208614588008944;4.191936
0.4521594233057982;4.192
0.45223281992606595;4.192064
0.45230633590622576;4.192128
0.4523799714116105;4.1921919999999995
0.4524537266075532;4.1922559999999995
0.45252760165938705;4.19232
0.4526015967323567;4.192384
0.45267571199041945;4.192448
0.45274994759655435;4.192512
0.45282430371371596;4.192576
0.45289878050485904;4.19264
0.4529733781329383;4.192704
0.4530480967609087;4.192768
0.4531229365517246;4.192832
0.45319789766834084;4.192896
0.45327298027371227;4.19296
0.45334818453079356;4.193023999999999
0.4534235106025392;4.1930879999999995
0.4534989586519042;4.1931519999999995
0.4535745288418431;4.193216
0.45365022133531085;4.19328
0.45372603629526187;4.193344
0.4538019738846511;4.193408
0.4538780342664333;4.193472
0.4539542176035628;4.193536
0.4540305240589949;4.1936
0.454106953795684;4.193664
0.4541835069765847;4.193728
0.45426018376465205;4.193792
0.4543369843228405;4.193856
0.45441390881410476;4.193919999999999
0.4544909574013996;4.1939839999999995
0.45456813024768;4.1940479999999996
0.45464542751590037;4.194112
0.45472284936901564;4.194176
0.45480039596998034;4.19424
0.4548780674817494;4.194304
0.4549558640672772;4.194368
0.4550337858895187;4.194432
0.4551118331114261;4.194496
0.4551900058949474;4.19456
0.45526830439952787;4.194624
0.4553467287842278;4.194688
0.4554252792081083;4.194751999999999
0.45550395583023046;4.194815999999999
0.45558275880965493;4.1948799999999995
0.45566168830544246;4.194944
0.45574074447665414;4.195008
0.45581992748235073;4.195072
0.45589923748159317;4.195136
0.45597867463344205;4.1952
0.4560582390969586;4.195264
0.4561379310312034;4.195328
0.45621775059523756;4.195392
0.45629769794812164;4.195456
0.45637777324891676;4.19552
0.45645797665668364;4.195584
0.45653830833048314;4.195648
0.4566187684293763;4.195711999999999
0.4566993571124237;4.1957759999999995
0.45678007453868646;4.19584
0.45686092086722546;4.195904
0.45694189625710124;4.195968
0.4570230008673751;4.196032
0.4571042348571074;4.196096
0.4571855983853593;4.19616
0.45726709161119183;4.196224
0.45734871469366545;4.196288
0.4574304677918413;4.196352
0.45751235106478017;4.196416
0.45759436467154285;4.19648
0.45767650877119026;4.196543999999999
0.4577587835227834;4.1966079999999994
0.457841189085053;4.1966719999999995
0.45792372561350486;4.196736
0.4580063932618208;4.1968
0.45808919218366195;4.196864
0.4581721225326903;4.196928
0.4582551844625669;4.196992
0.4583383781269534;4.197056
0.4584217036795107;4.19712
0.4585051612739002;4.197184
0.4585887510637837;4.197248
0.4586724732028224;4.197312
0.4587563278446773;4.197376
0.4588403151430102;4.19744
0.4589244352514825;4.1975039999999995
0.4590086883237552;4.1975679999999995
0.45909307451349;4.197632
0.45917759397434804;4.197696
0.4592622468599908;4.19776
0.4593470333240797;4.197824
0.4594319535202761;4.197888
0.4595170076022412;4.197952
0.45960219572363675;4.198016
0.4596875180381236;4.19808
0.4597729746993634;4.198144
0.45985856586101764;4.198208
0.4599442916767473;4.198272
0.4600301523002144;4.198335999999999
0.4601161478850795;4.1983999999999995
0.4602022785850045;4.1984639999999995
0.4602885445536507;4.198528
0.4603749459446795;4.198592
0.46046148291175204;4.198656
0.46054815560852996;4.19872
0.46063496418865163;4.198784
0.4607219088034916;4.198848
0.4608089896002713;4.198912
0.46089620672576737;4.198976
0.46098356032675697;4.19904
0.4610710505500165;4.199104
0.4611586775423232;4.199168
0.4612464414504537;4.199232
0.4613343424211847;4.1992959999999995
0.4614223806012929;4.1993599999999995
0.4615105561375554;4.199424
0.4615988691767488;4.199488
0.46168731986564987;4.199552
0.46177590835103566;4.199616
0.46186463477968265;4.19968
0.46195349929836793;4.199744
0.46204250205386804;4.199808
0.4621316431929599;4.199872
0.4622209228624205;4.199936
0.4623103412090263;4.2
0.4623998983795543;4.200064
0.4624895945207813;4.200127999999999
0.4625794297794839;4.2001919999999995
0.46266940430243925;4.2002559999999995
0.4627595182364239;4.20032
0.46284977172821473;4.200384
0.4629401649245885;4.200448
0.463030697972322;4.200512
0.463121371018192;4.200576
0.4632121842089755;4.20064
0.46330313769144904;4.200704
0.4633942316123897;4.200768
0.463485466118574;4.200832
0.46357684135677896;4.200896
0.46366835747299784;4.20096
0.4637600146078952;4.201023999999999
0.4638518128999164;4.2010879999999995
0.46394375248749986;4.2011519999999996
0.4640358335090838;4.201216
0.4641280561031065;4.20128
0.464220420408006;4.201344
0.4643129265622205;4.201408
0.4644055747041885;4.201472
0.464498364972348;4.201536
0.4645912975051371;4.2016
0.46468437244099436;4.201664
0.4647775899183579;4.201728
0.46487095007566576;4.201792
0.46496445305135636;4.201856
0.4650580989838676;4.201919999999999
0.46515188801163815;4.2019839999999995
0.465245820273106;4.202048
0.4653398959067093;4.202112
0.46543411505088644;4.202176
0.4655284778440755;4.20224
0.4656229844247147;4.202304
0.4657176349312425;4.202368
0.4658124295020968;4.202432
0.46590736827571605;4.202496
0.46600245139053853;4.20256
0.466097678985002;4.202624
0.46619305119754517;4.202688
0.46628856816660597;4.202752
0.46638423003062285;4.202815999999999
0.4664800369280339;4.2028799999999995
0.4665759889972773;4.202944
0.4666720863767915;4.203008
0.4667683292049244;4.203072
0.46686471761610143;4.203136
0.4669612517393948;4.2032
0.4670579317034915;4.203264
0.4671547576370784;4.203328
0.4672517296688427;4.203392
0.46734884792747133;4.203456
0.4674461125416512;4.20352
0.46754352364006946;4.203584
0.4676410813514131;4.203647999999999
0.4677387858043692;4.2037119999999994
0.4678366371276247;4.2037759999999995
0.4679346354498666;4.20384
0.468032780899782;4.203904
0.4681310736060577;4.203968
0.46822951369738114;4.204032
0.4683281013024389;4.204096
0.4684268365499183;4.20416
0.46852571956850636;4.204224
0.46862475048688984;4.204288
0.46872392943375596;4.204352
0.46882325653779167;4.204416
0.46892273192768397;4.20448
0.46902235573212003;4.204544
0.46912212807978665;4.2046079999999995
0.469222049099371;4.2046719999999995
0.4693221189195601;4.204736
0.4694223376690408;4.2048
0.46952270547650027;4.204864
0.4696232224706255;4.204928
0.4697238887801037;4.204992
0.4698247045336215;4.205056
0.4699256698598662;4.20512
0.4700267848875249;4.205184
0.47012804974376315;4.205248
0.4702294645483828;4.205312
0.47033102941895866;4.205376
0.4704327444730655;4.205439999999999
0.4705346098282779;4.2055039999999995
0.47063662560217073;4.2055679999999995
0.47073879191231816;4.205632
0.4708411088762952;4.205696
0.4709435766116765;4.20576
0.47104619523603675;4.205824
0.4711489648669504;4.205888
0.47125188562199216;4.205952
0.47135495761873686;4.206016
0.47145818097475867;4.20608
0.47156155580763287;4.206144
0.4716650822349336;4.206208
0.4717687603742359;4.206272
0.4718725903431142;4.206336
0.47197657225914313;4.2063999999999995
0.4720807062398974;4.2064639999999995
0.4721849924029515;4.206528
0.4722894308658805;4.206592
0.4723940217462586;4.206656
0.4724987651616608;4.20672
0.4726036612296613;4.206784
