volumeFlux;time
-2.776816163470085;4.225041000000001
-2.777501126994942;4.225122000000001
-2.7781834321387398;4.2252030000000005
-2.778863078915183;4.225284
-2.7795400673187913;4.225365000000001
-2.780214397345451;4.225446000000001
-2.7808860690047577;4.2255270000000005
-2.781555082287116;4.225608000000001
-2.7822214371966387;4.225689000000001
-2.782885133737437;4.225770000000001
-2.783546171902658;4.2258510000000005
-2.78420455168819;4.225932000000001
-2.7848602731118515;4.226013000000001
-2.7855133361421167;4.226094000000001
-2.7861637157263246;4.2261750000000005
-2.786811334459999;4.226256000000001
-2.787456177467522;4.226337000000001
-2.7880982447461533;4.226418000000001
-2.7887375362835565;4.2264990000000004
-2.789374052100291;4.226580000000001
-2.7900077921812803;4.226661000000001
-2.7906387565347477;4.226742000000001
-2.7912669451538408;4.226823
-2.791892358044041;4.226904000000001
-2.792514995202608;4.226985000000001
-2.793134856625429;4.227066000000001
-2.7937519423262116;4.227147
-2.794366252292619;4.227228000000001
-2.7949777865246515;4.227309000000001
-2.7955865450291624;4.227390000000001
-2.79619252780204;4.227471
-2.796795734846025;4.227552000000001
-2.7973961661542646;4.227633000000001
-2.7979938217336118;4.227714000000001
-2.798588701584067;4.227795
-2.799180805700147;4.227876000000001
-2.7997701340887056;4.227957000000001
-2.80035668674426;4.228038000000001
-2.8009404636681805;4.228119
-2.8015214648604676;4.228200000000001
-2.802099690326604;4.228281000000001
-2.802675140059736;4.228362000000001
-2.8032478140584933;4.228443
-2.8038177123310994;4.228524000000001
-2.8043848348665894;4.228605000000001
-2.8049491816786696;4.228686000000001
-2.8055107527550045;4.228767
-2.8060695432955924;4.228848000000001
-2.8066254921285156;4.228929000000001
-2.807178557142055;4.229010000000001
-2.807728737486411;4.229091
-2.808276033179401;4.229172000000001
-2.808820444210061;4.229253000000001
-2.8093619705866137;4.229334000000001
-2.8099006122980943;4.229415
-2.810436369348615;4.229496000000001
-2.8109692417436585;4.229577000000001
-2.8114992294791126;4.229658000000001
-2.812026332557718;4.229739
-2.812550550972623;4.229820000000001
-2.8130718847306793;4.229901000000001
-2.8135903338318875;4.229982000000001
-2.8141058982693945;4.230063
-2.814618578051424;4.230144000000001
-2.815128373171123;4.230225000000001
-2.8156352836353444;4.230306000000001
-2.816139309435864;4.230387
-2.816640450576795;4.230468000000001
-2.8171387070649896;4.230549000000001
-2.817634078888112;4.230630000000001
-2.818126566057128;4.230711
-2.8186161685597013;4.230792000000001
-2.8191028864109087;4.230873000000001
-2.8195867195970443;4.2309540000000005
-2.820067668127703;4.231035
-2.820545731997401;4.231116000000001
-2.8210209112061393;4.231197000000001
-2.8214932057607705;4.2312780000000005
-2.82196261565033;4.231359
-2.8224291408885236;4.231440000000001
-2.822892781331434;4.231521000000001
-2.8233535089397623;4.2316020000000005
-2.8238112606651757;4.231683
-2.8242660278917957;4.231764000000001
-2.8247178106319577;4.231845000000001
-2.825166608874697;4.2319260000000005
-2.8256124226254964;4.232007
-2.826055251885726;4.232088000000001
-2.8264950966553855;4.232169000000001
-2.826931956924881;4.2322500000000005
-2.8273658327065485;4.232331
-2.827796723993534;4.232412000000001
-2.828224630791321;4.232493000000001
-2.8286495530889435;4.2325740000000005
-2.82907149090285;4.232655000000001
-2.8294904442179623;4.232736000000001
-2.8299064130438762;4.232817000000001
-2.8303193973764786;4.2328980000000005
-2.830729397211659;4.232979
-2.8311364125590104;4.233060000000001
-2.83154044341168;4.233141000000001
-2.8319414897737807;4.2332220000000005
-2.83233955164257;4.233303000000001
-2.832734629016678;4.233384000000001
-2.8331267218961043;4.233465000000001
-2.8335158302890733;4.2335460000000005
-2.833901954184619;4.233627000000001
-2.834285093589595;4.233708000000001
-2.834665248498519;4.233789000000001
-2.835042418922356;4.2338700000000005
-2.8354166048419165;4.233951000000001
-2.835787806280502;4.234032000000001
-2.8361560232189236;4.234113000000001
-2.8365212556640342;4.2341940000000005
-2.836883497224513;4.234275000000001
-2.837242692631813;4.234356000000001
-2.8375988136465207;4.234437000000001
-2.837951860031514;4.2345180000000004
-2.838301831799129;4.234599000000001
-2.8386487289438835;4.234680000000001
-2.8389925514616654;4.234761000000001
-2.8393332993538447;4.234842
-2.8396709726259046;4.234923000000001
-2.8400055712737333;4.235004000000001
-2.840337095290477;4.235085000000001
-2.8406655446953253;4.235166
-2.8409909194690885;4.235247000000001
-2.8413132196145083;4.235328000000001
-2.841632445143921;4.235409000000001
-2.841948596047731;4.23549
-2.8422616723245686;4.235571000000001
-2.8425716739785454;4.235652000000001
-2.8428786010110314;4.235733000000001
-2.8431824534165453;4.235814
-2.8434832312019394;4.235895000000001
-2.843780934360361;4.235976000000001
-2.8440755628931798;4.236057000000001
-2.8443671168031384;4.236138
-2.8446555960957185;4.236219000000001
-2.8449410007558433;4.236300000000001
-2.845223330793107;4.236381000000001
-2.845502586211622;4.236462
-2.8457787670017938;4.236543000000001
-2.8460518731691042;4.236624000000001
-2.846321904712184;4.236705000000001
-2.846588861632402;4.236786
-2.8468527439283893;4.236867000000001
-2.8471135512095107;4.236948000000001
-2.847371255262395;4.237029000000001
-2.8476258092205544;4.23711
-2.8478772086787325;4.237191000000001
-2.8481254536245943;4.237272000000001
-2.8483705440649922;4.237353000000001
-2.8486124799985566;4.237434
-2.8488512614211747;4.237515000000001
-2.8490868883410707;4.237596000000001
-2.849319360752762;4.237677000000001
-2.84954867865899;4.237758
-2.8497748420542717;4.237839000000001
-2.8499978509468313;4.237920000000001
-2.8502177053298157;4.238001000000001
-2.8504344052073365;4.238082
-2.850647950575282;4.238163000000001
-2.850858341437764;4.238244000000001
-2.8510655777920415;4.238325000000001
-2.851269659638114;4.238406
-2.851470586984206;4.238487000000001
-2.8516683598166104;4.238568000000001
-2.8518629781421807;4.2386490000000006
-2.8520544419636584;4.23873
-2.8522427512741904;4.238811000000001
-2.8524279060792583;4.238892000000001
-2.8526099063802337;4.2389730000000005
-2.8527887521716337;4.239054
-2.852964443453459;4.239135000000001
-2.8531369802325615;4.239216000000001
-2.853306362503459;4.2392970000000005
-2.8534725902688933;4.239378
-2.853635663520641;4.239459000000001
-2.853795582271036;4.239540000000001
-2.853952346513227;4.2396210000000005
-2.854105948842985;4.239702
-2.8542563443757754;4.239783000000001
-2.8544035162677326;4.239864000000001
-2.8545474645092623;4.2399450000000005
-2.8546881890866582;4.240026
-2.8548256900081435;4.240107000000001
-2.854959967268236;4.240188000000001
-2.855091020865566;4.2402690000000005
-2.855218850808356;4.240350000000001
-2.8553434570883827;4.240431000000001
-2.8554648397083873;4.240512000000001
-2.8555829986738526;4.2405930000000005
-2.8556979339724426;4.240674
-2.8558096456178634;4.240755000000001
-2.855918133599151;4.240836000000001
-2.856023397921786;4.2409170000000005
-2.8561254385898827;4.240998000000001
-2.856224255588362;4.241079000000001
-2.8563198489350436;4.241160000000001
-2.8564122186203327;4.2412410000000005
-2.8565013646469697;4.241322000000001
-2.8565872870122146;4.241403000000001
-2.8566699857160667;4.241484000000001
-2.8567494607640085;4.2415650000000005
-2.8568257121519283;4.241646000000001
-2.8568987398784556;4.241727000000001
-2.8569685439463313;4.241808000000001
-2.8570351243555554;4.2418890000000005
-2.8570984811020166;4.241970000000001
-2.857158614192567;4.242051000000001
-2.8572155236189842;4.242132000000001
-2.857269209392232;4.2422130000000005
-2.8573196714999756;4.242294000000001
-2.8573669092459264;4.242375000000001
-2.857410897876223;4.242456000000001
-2.857451606740486;4.2425370000000004
-2.857489033930777;4.242618000000001
-2.8575231794470954;4.242699000000001
-2.8575540432894413;4.242780000000001
-2.8575816254550737;4.242861
-2.857605925953587;4.242942000000001
-2.8576269447753866;4.243023000000001
-2.857644681919102;4.243104000000001
-2.8576591373915865;4.243185
-2.8576703111969515;4.243266000000001
-2.8576782033173793;4.243347000000001
-2.8576828137761705;4.243428000000001
-2.857684142548653;4.243509
-2.8576821896540174;4.243590000000001
-2.8576769550867795;4.243671000000001
-2.8576684388414573;4.243752000000001
-2.8576566409249042;4.243833
-2.8576415613343786;4.243914000000001
-2.857623200069881;4.243995000000001
-2.857601557134152;4.244076000000001
-2.857576632518968;4.244157
-2.8575484262352946;4.244238000000001
-2.8575169382735366;4.244319000000001
-2.8574821686432887;4.244400000000001
-2.8574441173322156;4.244481
-2.857402784355394;4.244562000000001
-2.8573581696977466;4.244643000000001
-2.8573102733729803;4.244724000000001
-2.8572590953660177;4.244805
-2.857204635694677;4.244886000000001
-2.85714689433977;4.244967000000001
-2.8570858713191143;4.245048000000001
-2.8570215594751978;4.245129
-2.8569539278355403;4.245210000000001
-2.8568829680049364;4.245291000000001
-2.8568086799888683;4.245372000000001
-2.8567310637845953;4.245453
-2.856650119392117;4.245534000000001
-2.8565658468128046;4.245615000000001
-2.856478246043916;4.245696000000001
-2.856387317088193;4.245777
-2.8562930599470064;4.245858000000001
-2.856195474610761;4.245939000000001
-2.8560945610945345;4.246020000000001
-2.8559903193859912;4.246101
-2.8558827494933543;4.246182000000001
-2.8557718514084005;4.246263000000001
-2.855657625137983;4.246344000000001
-2.8555400706807306;4.246425
-2.855419188029791;4.246506000000001
-2.8552949771988696;4.246587000000001
-2.8551674381742607;4.2466680000000006
-2.8550365709669294;4.246749
-2.8549023755659104;4.246830000000001
-2.8547648519794273;4.246911000000001
-2.854624000208851;4.2469920000000005
-2.8544798202473283;4.247073
-2.8543323120934887;4.247154000000001
-2.854181475761038;4.247235000000001
-2.854027311230788;4.2473160000000005
-2.8538698185219276;4.247397
-2.853708997618009;4.247478000000001
-2.8535448485299963;4.247559000000001
-2.8533773712537793;4.2476400000000005
-2.853206565787986;4.247721
-2.8530324312814463;4.247802000000001
-2.8528549504324987;4.247883000000001
-2.8526741071867705;4.2479640000000005
-2.8524899009370657;4.248045
-2.852302331684754;4.248126000000001
-2.8521113994270957;4.248207000000001
-2.851917104158607;4.2482880000000005
-2.8517194458861415;4.248369
-2.8515184246151817;4.248450000000001
-2.8513140403292803;4.248531000000001
-2.851106293044884;4.2486120000000005
-2.8508951827537703;4.248693000000001
-2.8506807094586795;4.248774000000001
-2.850462873151388;4.248855000000001
-2.850241673846973;4.2489360000000005
-2.85001711153584;4.249017
-2.849789186216618;4.249098000000001
-2.8495578978920486;4.249179000000001
-2.849323246564873;4.2492600000000005
-2.8490852322350912;4.249341000000001
-2.8488438548876265;4.249422000000001
-2.8485991145471496;4.249503000000001
-2.8483510111985844;4.2495840000000005
-2.84809954484193;4.249665000000001
-2.8478447154840407;4.249746000000001
-2.8475865231180624;4.249827000000001
-2.8473249677439956;4.2499080000000005
-2.847060049372805;4.249989000000001
-2.8467917679894135;4.250070000000001
-2.846520123603416;4.250151000000001
-2.846245116212071;4.2502320000000005
-2.845966745812637;4.250313000000001
-2.8456850124119684;4.250394000000001
-2.845399916004581;4.250475000000001
-2.8451114517945864;4.2505560000000004
-2.8448196048597643;4.250637000000001
-2.844524372294346;4.250718000000001
-2.844225754101073;4.250799000000001
-2.843923750271721;4.25088
-2.843618360817256;4.250961000000001
-2.843309585732194;4.251042000000001
-2.842997425013795;4.251123000000001
-2.842681878667541;4.251204
-2.8423629466879494;4.251285000000001
-2.842040629080503;4.251366000000001
-2.841714925842461;4.251447000000001
-2.8413858369710807;4.251528
-2.841053362473217;4.251609000000001
-2.8407175023420153;4.251690000000001
-2.8403782565856996;4.251771000000001
-2.840035625193306;4.251852
-2.8396896081716863;4.251933000000001
-2.8393402055222117;4.252014000000001
-2.8389874172394;4.252095000000001
-2.838631243330104;4.252176
-2.8382716837860995;4.252257000000001
-2.8379087386142405;4.252338000000001
-2.8375424078104143;4.252419000000001
-2.837172691380104;4.2525
-2.836799589310974;4.252581000000001
-2.836423101622213;4.252662000000001
-2.836043228296002;4.252743000000001
-2.8356599693405657;4.252824
-2.835273324757275;4.252905000000001
-2.834883294540646;4.252986000000001
-2.8344898786961625;4.253067000000001
-2.8340930772197126;4.253148
-2.8336928896384226;4.253229000000001
-2.833289309863885;4.253310000000001
-2.832882333642986;4.253391000000001
-2.8324719609113047;4.253472
-2.832058191653765;4.253553000000001
-2.831641025874478;4.253634000000001
-2.831220463578927;4.253715000000001
-2.830796504754775;4.253796
-2.8303691494171006;4.253877000000001
-2.829938397556308;4.253958000000001
-2.8295042491723983;4.254039000000001
-2.8290667042667414;4.25412
-2.828625762846191;4.254201000000001
-2.8281814248956696;4.254282000000001
-2.827733690431625;4.254363000000001
-2.8272825594417212;4.254444
-2.8268280319355537;4.254525000000001
-2.826370107906268;4.254606000000001
-2.8259087873511235;4.2546870000000006
-2.825444070282456;4.254768
-2.8249759566934123;4.254849000000001
-2.8245044465730267;4.254930000000001
-2.8240295399404887;4.2550110000000005
-2.823551236784833;4.255092
-2.8230695371088013;4.255173000000001
-2.822584440909652;4.255254000000001
-2.8220959481928674;4.2553350000000005
-2.821604058950224;4.255416
-2.821108773191316;4.255497000000001
-2.8206100909106615;4.255578000000001
-2.820108012105518;4.2556590000000005
-2.8196025367813693;4.25574
-2.8190936649368443;4.255821000000001
-2.818581396571943;4.255902000000001
-2.818065732059481;4.2559830000000005
-2.8175466722259572;4.256064
-2.8170242171906184;4.256145000000001
-2.8164983669589474;4.256226000000001
-2.815969121521349;4.2563070000000005
-2.8154364808860475;4.256388000000001
-2.8149004450461894;4.256469000000001
-2.8143610140058866;4.256550000000001
-2.8138181877692516;4.2566310000000005
-2.813271966323948;4.256712
-2.812722349680941;4.256793000000001
-2.8121693378402313;4.256874000000001
-2.811612930789482;4.2569550000000005
-2.811053128545142;4.257036000000001
-2.8104899310989864;4.257117000000001
-2.8099233384496447;4.257198000000001
-2.8093533505957473;4.2572790000000005
-2.808779967545517;4.257360000000001
-2.8082031892934713;4.257441000000001
-2.8076230158396105;4.257522000000001
-2.807039447183935;4.2576030000000005
-2.806452483325073;4.257684000000001
-2.8058621242712496;4.257765000000001
-2.8052683700087573;4.257846000000001
-2.8046712205513034;4.2579270000000005
-2.8040706758879224;4.258008000000001
-2.8034667360254675;4.258089000000001
-2.802859400962568;4.258170000000001
-2.802248670696483;4.2582510000000005
-2.8016345452326945;4.258332000000001
-2.801017024558867;4.258413000000001
-2.8003961086955598;4.258494000000001
-2.799771797624955;4.258575
-2.7991440922955397;4.258656000000001
-2.798513000928446;4.258737000000001
-2.7978785277685647;4.258818000000001
-2.7972406728474195;4.258899
-2.7965994361704936;4.258980000000001
-2.795954817730934;4.259061000000001
-2.795306817541076;4.259142000000001
-2.7946554355831017;4.259223
-2.7940006718679755;4.259304000000001
-2.793342526397069;4.259385000000001
-2.792680999169011;4.259466000000001
-2.792016090178319;4.259547
-2.791347799430475;4.259628000000001
-2.7906761269213685;4.259709000000001
-2.790001072656481;4.259790000000001
-2.789322636635813;4.259871
-2.7886408188483984;4.259952000000001
-2.787955619306574;4.260033000000001
-2.7872670380062274;4.260114000000001
-2.78657507494873;4.260195
-2.7858797301313394;4.260276000000001
-2.7851810035485736;4.260357000000001
-2.78447889521688;4.260438000000001
-2.783773405123924;4.260519
-2.783064533268333;4.260600000000001
-2.7823522796528497;4.260681000000001
-2.781636644288439;4.260762000000001
-2.780917627157282;4.260843
-2.7801952282662326;4.260924000000001
-2.7794694476221435;4.261005000000001
-2.7787402852167915;4.261086000000001
-2.778007741050176;4.261167
-2.7772718151291502;4.261248000000001
-2.7765325075619955;4.261329000000001
-2.7757898272812094;4.261410000000001
-2.7750437892131243;4.261491
-2.7742943947928063;4.261572000000001
-2.7735416440134015;4.261653000000001
-2.772785536876281;4.261734000000001
-2.772026073388298;4.261815
-2.7712632535384873;4.261896000000001
-2.7704970773364437;4.261977000000001
-2.769727544773943;4.262058000000001
-2.7689546558564677;4.262139
-2.768178410585388;4.262220000000001
-2.767398808955223;4.262301000000001
-2.766615850965971;4.262382000000001
-2.7658295366272267;4.262463
-2.7650398659266555;4.262544000000001
-2.76424683887248;4.262625000000001
-2.763450455460589;4.2627060000000006
-2.7626507156937232;4.262787
-2.7618476195677713;4.262868000000001
-2.7610411670882153;4.262949000000001
-2.7602313582509437;4.2630300000000005
-2.759418193061439;4.263111
-2.758601671507365;4.263192000000001
-2.7577817936024287;4.263273000000001
-2.756958559341147;4.2633540000000005
-2.7561319687207795;4.263435
-2.7553020217481787;4.263516000000001
-2.7544687184110086;4.263597000000001
-2.753632058729829;4.2636780000000005
-2.7527920426813397;4.263759
-2.751948670283358;4.263840000000001
-2.75110194152629;4.263921000000001
-2.750251856412877;4.2640020000000005
-2.7493984188796134;4.264083000000001
-2.7485416530430107;4.264164000000001
-2.747681568021974;4.264245000000001
-2.7468181638452878;4.2643260000000005
-2.7459514405033567;4.264407
-2.745081398003035;4.264488000000001
-2.744208036337468;4.264569000000001
-2.7433313555107692;4.2646500000000005
-2.7424513555284205;4.264731000000001
-2.7415680363821977;4.264812000000001
-2.740681398065248;4.264893000000001
-2.7397914405981307;4.2649740000000005
-2.7388981639657692;4.265055
-2.7380015681681633;4.265136000000001
-2.7371016532162784;4.265217000000001
-2.736198419095037;4.2652980000000005
-2.7352918658195158;4.265379000000001
-2.73438199337738;4.265460000000001
-2.733468801772741;4.265541000000001
-2.732552291012452;4.2656220000000005
-2.731632461085548;4.265703000000001
-2.7307093120002524;4.265784000000001
-2.729782843749713;4.265865000000001
-2.7288530563421527;4.2659460000000005
-2.727919949769348;4.266027000000001
-2.7269835240367812;4.266108000000001
-2.726043779141712;4.266189000000001
-2.7251007150868802;4.2662700000000005
-2.724154331869545;4.266351000000001
-2.723204629488337;4.266432000000001
-2.722251607948737;4.266513000000001
-2.7212952672452637;4.266594
-2.7203356073847695;4.266675000000001
-2.719372628936073;4.266756000000001
-2.7184063525863293;4.266837000000001
-2.7174368041735812;4.266918
-2.7164639853302672;4.266999000000001
-2.715487896053647;4.267080000000001
-2.7145085363423487;4.267161000000001
-2.7135259061977437;4.267242
-2.712540005618461;4.267323000000001
-2.711550834608613;4.267404000000001
-2.7105583931695696;4.267485000000001
-2.709562681287625;4.267566
-2.7085636989792268;4.267647000000001
-2.7075614462375217;4.267728000000001
-2.706555923061139;4.267809000000001
-2.7055471294514497;4.26789
-2.7045350654098237;4.267971000000001
-2.7035197309348913;4.268052000000001
-2.7025011260266516;4.268133000000001
-2.701479250682364;4.268214
-2.7004541049116226;4.268295000000001
-2.699425688702092;4.268376000000001
-2.698394002059254;4.268457000000001
-2.6973590449872216;4.268538
-2.696320817479141;4.268619000000001
-2.6952793195404943;4.268700000000001
-2.694234551164429;4.268781000000001
-2.693186512359169;4.268862
-2.6921352031178607;4.268943000000001
-2.691080623447357;4.269024000000001
-2.690022773340806;4.269105000000001
-2.688961652799577;4.269186
-2.6878972618305235;4.269267000000001
-2.686829600422681;4.269348000000001
-2.685758668585643;4.269429000000001
-2.6846844754259807;4.26951
-2.6836070608568963;4.269591000000001
-2.6825264357901006;4.269672000000001
-2.681442600228335;4.269753000000001
-2.6803555541702284;4.269834
-2.679265297615782;4.269915000000001
-2.678171830571847;4.269996000000001
-2.6770751530219776;4.270077000000001
-2.6759752649867328;4.270158
-2.6748721664482935;4.270239000000001
-2.673765857421738;4.270320000000001
-2.672656337893359;4.270401000000001
-2.671543607872751;4.270482
-2.6704276673571736;4.270563000000001
-2.6693085163438846;4.270644000000001
-2.668186154835625;4.2707250000000005
-2.667060582833767;4.270806
-2.665931800334197;4.270887000000001
-2.664799807341028;4.270968000000001
-2.6636646038515184;4.2710490000000005
-2.6625261898670387;4.27113
-2.6613845653862183;4.271211000000001
-2.660239730410428;4.271292000000001
-2.659091684938297;4.2713730000000005
-2.657940428971196;4.271454
-2.6567859625104955;4.271535000000001
-2.6556282855534543;4.271616000000001
-2.6544673980973315;4.2716970000000005
-2.65330330015035;4.271778
-2.6521359917070284;4.271859000000001
-2.6509654727687364;4.271940000000001
-2.6497917433327336;4.2720210000000005
-2.6486148034017605;4.272102
-2.647434654682271;4.272183000000001
-2.646251332175075;4.272264000000001
-2.6450648686660165;4.2723450000000005
-2.6438752654106077;4.272426000000001
-2.642682522414331;4.272507000000001
-2.6414866396771863;4.272588000000001
-2.640287617192321;4.2726690000000005
-2.639085454973441;4.27275
-2.63788015300821;4.272831000000001
-2.6366717112993703;4.272912000000001
-2.635460129852404;4.2729930000000005
-2.634245408660458;4.273074000000001
-2.6330275477262735;4.273155000000001
-2.631806547051221;4.273236000000001
-2.6305824066353005;4.2733170000000005
-2.6293551264716593;4.273398000000001
-2.628124706571262;4.273479000000001
-2.6268911469286262;4.273560000000001
-2.6256544475423818;4.2736410000000005
-2.6244146084125277;4.273722000000001
-2.6231716295431764;4.273803000000001
-2.6219255109288455;4.273884000000001
-2.6206762525777583;4.2739650000000005
-2.6194238544789505;4.274046000000001
-2.618168316640645;4.274127000000001
-2.6169096390573605;4.274208000000001
-2.6156478217359487;4.2742890000000004
-2.6143828646695577;4.274370000000001
-2.6131147678622986;4.274451000000001
-2.611843531312801;4.274532000000001
-2.6105691550224353;4.274613
-2.6092916389857193;4.274694000000001
-2.6080109832122473;4.274775000000001
-2.606727187696537;4.274856000000001
-2.6054402694716026;4.274937
-2.6041502820858304;4.275018000000001
-2.602857236074003;4.275099000000001
-2.6015611314320095;4.275180000000001
-2.6002619681543666;4.275261
-2.5989597462534104;4.275342000000001
-2.5976544657126928;4.275423000000001
-2.59634612654592;4.275504000000001
-2.59503472874624;4.275585
-2.5937202723163924;4.275666000000001
-2.5924027572536374;4.275747000000001
-2.5910821835607156;4.275828000000001
-2.589758551238998;4.275909
-2.5884318602816307;4.275990000000001
-2.5871021106954672;4.276071000000001
-2.5857693024791373;4.276152000000001
-2.584433435628529;4.276233
-2.5830945101491243;4.276314000000001
-2.5817525260368117;4.276395000000001
-2.580407483295703;4.276476000000001
-2.5790593819244276;4.276557
-2.5777082219147616;4.276638000000001
-2.576354003281782;4.276719000000001
-2.574996726014524;4.276800000000001
-2.5736363901129877;4.276881
-2.5722729955867667;4.276962000000001
-2.570906542423526;4.277043000000001
-2.569537030635601;4.277124000000001
-2.5681644602092857;4.277205
-2.566788831155545;4.277286000000001
-2.5654101434688963;4.277367000000001
-2.5640283971520805;4.277448000000001
-2.562643592206469;4.277529
-2.561255732515101;4.277610000000001
-2.5598648688329866;4.277691000000001
-2.5584710367352352;4.277772000000001
-2.5570742369551427;4.277853
-2.555674469492709;4.277934000000001
-2.554271734346563;4.278015000000001
-2.552866031519447;4.278096000000001
-2.5514573610127305;4.278177
-2.5500457228209314;4.278258000000001
-2.548631116950903;4.278339000000001
-2.5472135433930507;4.278420000000001
-2.545793002156969;4.278501
-2.5443694932412875;4.278582000000001
-2.542943016639153;4.278663000000001
-2.5415135723533058;4.2787440000000005
-2.5400811603947124;4.278825
-2.538645780744183;4.278906000000001
-2.537207433418166;4.278987000000001
-2.5357661184056948;4.2790680000000005
-2.5343218357136243;4.279149
-2.5328745853392123;4.279230000000001
-2.5314243672810885;4.279311000000001
-2.529971181544735;4.2793920000000005
-2.5285150281246698;4.279473
-2.527055907019522;4.279554000000001
-2.525593818236145;4.279635000000001
-2.524128761767685;4.2797160000000005
-2.5226607376237373;4.279797
-2.5211897457905947;4.279878000000001
-2.5197157862805937;4.279959000000001
-2.518238859082769;4.2800400000000005
-2.5167589642067147;4.280121000000001
-2.5152761016469483;4.280202000000001
-2.513790271525458;4.280283000000001
-2.51230150155944;4.2803640000000005
-2.5108098552701;4.280445
-2.5093153415076976;4.280526000000001
-2.507817960276344;4.280607000000001
-2.506317711573298;4.2806880000000005
-2.504814595399931;4.280769000000001
-2.50330861175213;4.280850000000001
-2.501799760634008;4.280931000000001
-2.5002880420510465;4.2810120000000005
-2.49877345598954;4.281093000000001
-2.4972560024577115;4.281174000000001
-2.495735681458303;4.281255000000001
-2.49421249298309;4.2813360000000005
-2.492686437041668;4.281417000000001
-2.4911575136258124;4.281498000000001
-2.489625722739635;4.281579000000001
-2.488091064383136;4.2816600000000005
-2.4865535385535744;4.281741000000001
-2.4850131452564326;4.281822000000001
-2.4834698844834864;4.281903000000001
-2.4819237562429604;4.2819840000000005
-2.480374760529371;4.282065000000001
-2.4788228973454602;4.282146000000001
-2.477268166691228;4.282227000000001
-2.475710568563933;4.2823080000000004
-2.4741501029649458;4.282389000000001
-2.472586769899749;4.282470000000001
-2.4710205693560066;4.282551000000001
-2.4694515013474256;4.282632
-2.46787956586304;4.282713000000001
-2.4663047629138157;4.282794000000001
-2.464727092486046;4.282875000000001
-2.4631465545920666;4.282956
-2.461563156752611;4.283037000000001
-2.4599769653877988;4.283118000000001
-2.45838801509684;4.283199000000001
-2.4567963061840183;4.28328
-2.4552018386356265;4.283361000000001
-2.453604612464001;4.283442000000001
-2.452004627662289;4.283523000000001
-2.450401884233231;4.283604
-2.4487963821754564;4.283685000000001
-2.4471881214889657;4.283766000000001
-2.4455771021778703;4.283847000000001
-2.443963324235317;4.283928
-2.4423467876640474;4.284009000000001
-2.4407274924654323;4.284090000000001
-2.439105438640842;4.284171000000001
-2.4374806261861646;4.284252
-2.4358530551027706;4.284333000000001
-2.4342227253906605;4.284414000000001
-2.4325896370539457;4.284495000000001
-2.4309537900871443;4.284576
-2.4293151844902554;4.284657000000001
-2.427673820268762;4.284738000000001
-2.4260296974185525;4.284819000000001
-2.424382815936885;4.2849
-2.422733175830613;4.284981000000001
-2.4210807770942546;4.285062000000001
-2.419425619729179;4.285143000000001
-2.4177677037394996;4.285224
-2.4161070291197326;4.285305000000001
-2.414443595868508;4.285386000000001
-2.41277740399405;4.285467000000001
-2.411108453489504;4.285548
-2.4094367443576132;4.285629000000001
-2.407762277126075;4.285710000000001
-2.4060850925428157;4.285791000000001
-2.404405259481412;4.285872
-2.402722784585383;4.285953000000001
-2.4010376678643244;4.286034000000001
-2.3993499093086403;4.286115000000001
-2.3976595089224437;4.286196
-2.395966466705734;4.286277000000001
-2.394270782661253;4.286358000000001
-2.3925724567848876;4.2864390000000006
-2.3908714890766394;4.28652
-2.389167879537878;4.286601000000001
-2.3874616281713448;4.286682000000001
-2.3857527349688166;4.2867630000000005
-2.384041199942628;4.286844
-2.382327023081815;4.286925000000001
-2.380610204390489;4.287006000000001
-2.378890743870021;4.2870870000000005
-2.3771686415162985;4.287168
-2.3754438973334335;4.287249000000001
-2.373716511322797;4.287330000000001
-2.3719864834789064;4.2874110000000005
-2.3702538138031324;4.287492
-2.3685185022995863;4.287573000000001
-2.3667805489655276;4.287654000000001
-2.3650399537995854;4.2877350000000005
-2.3632967168017593;4.287816
-2.361550837974791;4.287897000000001
-2.3598023173173104;4.287978000000001
-2.3580511548306866;4.2880590000000005
-2.35629735051218;4.28814
-2.3545409043617895;4.288221000000001
-2.3527818163822567;4.288302000000001
-2.3510200865735813;4.2883830000000005
-2.3492557279048136;4.288464000000001
-2.34748882069168;4.288545000000001
-2.345719395611973;4.288626000000001
-2.343947452738336;4.2887070000000005
-2.3421729920652874;4.288788
-2.3403960135873443;4.288869000000001
-2.3386165173182127;4.288950000000001
-2.3368345032455573;4.2890310000000005
-2.335049971372119;4.289112000000001
-2.3332629217033807;4.289193000000001
-2.331473354232489;4.289274000000001
-2.329681268963556;4.2893550000000005
-2.3278866658965818;4.289436000000001
-2.326089545027454;4.289517000000001
-2.3242899063630262;4.289598000000001
-2.3224877498950747;4.2896790000000005
-2.320683075634564;4.289760000000001
-2.3188758835664176;4.289841000000001
-2.3170661737084535;4.289922000000001
-2.3152539460428536;4.2900030000000005
-2.3134392005792126;4.290084000000001
-2.3116219373230122;4.290165000000001
-2.309802156260547;4.290246000000001
-2.3079798574027817;4.2903270000000004
-2.306155040745604;4.290408000000001
-2.3043277062876437;4.290489000000001
-2.3024978540316425;4.290570000000001
-2.300665483974858;4.290651
-2.298830596122774;4.290732000000001
-2.2969931904657948;4.290813000000001
-2.295153267016257;4.290894000000001
-2.2933108257618247;4.290975
-2.2914658667107215;4.291056000000001
