volume;time
0.9987893875426581;4.871421000000001
0.9987725298083471;4.871502
0.9987555581311619;4.871583
0.9987384725684421;4.871664
0.9987212731775272;4.871745000000001
0.9987039600157567;4.871826
0.9986865331404698;4.871907
0.9986689926090063;4.871988
0.9986513384787051;4.872069000000001
0.9986335708069061;4.87215
0.9986156896509486;4.872231
0.9985976950681723;4.872312
0.9985795871159167;4.872393000000001
0.9985613658515203;4.872474
0.9985430313323236;4.872555
0.9985245836156658;4.872636
0.998506022758886;4.872717000000001
0.998487348819324;4.872798
0.9984685618543193;4.872879
0.998449661921211;4.87296
0.9984306490773386;4.873041000000001
0.9984115233800418;4.873122
0.9983922848866602;4.873203
0.9983729336545325;4.873284
0.9983534697409987;4.873365000000001
0.9983338932033985;4.873446
0.9983142040990709;4.873527
0.9982944024854619;4.873608
0.9982744884208696;4.873689000000001
0.998254461964;4.87377
0.9982343231735616;4.873851
0.9982140721082637;4.873932
0.9981937088268139;4.874013000000001
0.9981732333879219;4.874094
0.9981526458502952;4.874175
0.9981319462726435;4.874256
0.998111134713675;4.874337000000001
0.9980902112320982;4.874418
0.998069175886622;4.874499
0.9980480287359554;4.87458
0.9980267698388064;4.874661000000001
0.9980053992538841;4.874742
0.997983917039897;4.874823
0.9979623232555536;4.874904
0.997940617959563;4.874985000000001
0.9979188012106331;4.875066
0.9978968730674731;4.875147
0.9978748335887919;4.875228
0.9978526828332979;4.875309000000001
0.9978304208596992;4.87539
0.9978080477267055;4.875471
0.997785563493024;4.875552
0.9977629682173651;4.8756330000000005
0.9977402619584362;4.875714
0.997717444774947;4.875795
0.9976945167256048;4.875876
0.9976714778691191;4.8759570000000005
0.9976483282641985;4.876038
0.9976250679695515;4.876119
0.9976016970438869;4.876200000000001
0.9975782155459169;4.8762810000000005
0.9975546235345609;4.876362
0.9975309210690627;4.876443
0.9975071082086935;4.876524000000001
0.997483185012726;4.8766050000000005
0.997459151540431;4.876686
0.9974350078510809;4.876767
0.9974107540039465;4.876848000000001
0.9973863900583001;4.8769290000000005
0.9973619160734134;4.87701
0.997337332108558;4.877091
0.997312638223005;4.877172000000001
0.9972878344760268;4.8772530000000005
0.9972629209268951;4.877334
0.9972378976348811;4.877415
0.9972127646592569;4.877496000000001
0.9971875220592937;4.8775770000000005
0.9971621698942641;4.877658
0.9971367082234389;4.877739
0.9971111371060898;4.877820000000001
0.997085456601489;4.8779010000000005
0.997059666768908;4.877982
0.9970337676676182;4.878063
0.9970077593568917;4.878144000000001
0.996981641896;4.8782250000000005
0.9969554153442145;4.878306
0.9969290797608076;4.878387
0.9969026352050504;4.878468000000001
0.9968760817362144;4.8785490000000005
0.9968494194135721;4.87863
0.9968226482963943;4.878711
0.9967957684439535;4.878792000000001
0.9967687799155203;4.8788730000000005
0.9967416827703675;4.878954
0.9967144770677322;4.879035
0.9966871628666594;4.879116000000001
0.996659740226126;4.8791970000000005
0.9966322092051102;4.879278
0.996604569862589;4.879359
0.9965768222575402;4.879440000000001
0.996548966448941;4.879521
0.9965210024957684;4.879602
0.9964929304570002;4.879683
0.9964647503916135;4.879764000000001
0.9964364623585862;4.879845
0.9964080664168954;4.879926
0.9963795626255185;4.880007
0.9963509510434331;4.880088000000001
0.9963222317296162;4.880169
0.9962934047430454;4.88025
0.9962644701426983;4.880331
0.9962354279875523;4.880412000000001
0.9962062783365847;4.880493
0.9961770212487725;4.880574
0.996147656783094;4.880655
0.9961181849985256;4.880736000000001
0.9960886059540452;4.880817
0.9960589197086306;4.880898
0.9960291263212586;4.880979
0.9959992258509065;4.881060000000001
0.9959692183565523;4.881141
0.9959391038971731;4.881222
0.9959088825317464;4.881303
0.9958785543192497;4.881384000000001
0.9958481193186597;4.881465
0.9958175775889544;4.881546
0.9957869291891113;4.881627
0.9957561741780919;4.881708000000001
0.9957253126143736;4.881789
0.9956943445558684;4.88187
0.9956632700604573;4.881951
0.9956320891860215;4.882032000000001
0.9956008019904414;4.882113
0.9955694085315978;4.882194
0.9955379088673716;4.882275
0.9955063030556434;4.882356000000001
0.9954745911542938;4.882437
0.9954427732212039;4.882518
0.9954108493142544;4.882599
0.9953788194913259;4.882680000000001
0.995346683810299;4.882761
0.9953144423290551;4.882842
0.9952820951054747;4.882923
0.9952496421974381;4.883004000000001
0.9952170836628265;4.883085
0.9951844195595205;4.883166
0.995151649945401;4.883247
0.9951187748783489;4.883328000000001
0.9950857944162445;4.883409
0.9950527086169688;4.88349
0.9950195175384027;4.883571
0.9949862212384267;4.8836520000000005
0.9949528197749219;4.883733
0.9949193132057688;4.883814
0.994885701588848;4.883895000000001
0.9948519849820405;4.8839760000000005
0.9948181634432272;4.884057
0.994784237030289;4.884138
0.9947502058011061;4.884219000000001
0.9947160698135596;4.8843000000000005
0.99468182912553;4.884381
0.9946474837945904;4.884462
0.9946130338770691;4.884543000000001
0.99457847942898;4.8846240000000005
0.9945438205063375;4.884705
0.9945090571651551;4.884786
0.9944741894614474;4.884867000000001
0.9944392174512283;4.8849480000000005
0.9944041411905117;4.885029
0.9943689607353121;4.88511
0.9943336761416437;4.885191000000001
0.9942982874655197;4.8852720000000005
0.994262794762955;4.885353
0.9942271980899633;4.885434
0.9941914975025589;4.885515000000001
0.994155693056756;4.8855960000000005
0.9941197848085682;4.885677
0.9940837728140101;4.885758
0.9940476571290954;4.885839000000001
0.9940114378098382;4.8859200000000005
0.9939751149122531;4.886001
0.9939386884923535;4.886082
0.993902158606154;4.886163000000001
0.9938655253096685;4.8862440000000005
0.993828788658911;4.886325
0.9937919487098955;4.886406
0.9937550055186365;4.886487000000001
0.9937179591411476;4.8865680000000005
0.9936808096334432;4.886649
0.9936435570515375;4.88673
0.9936062014514443;4.886811000000001
0.9935687428891776;4.8868920000000005
0.9935311814207517;4.886973
0.9934935171021807;4.887054
0.993455749989406;4.887135000000001
0.9934178801370458;4.8872160000000004
0.9933799075985632;4.887297
0.9933418324273808;4.887378
0.9933036546769229;4.887459000000001
0.9932653744006131;4.88754
0.9932269916518753;4.887621
0.9931885064841328;4.887702
0.9931499189508091;4.887783000000001
0.9931112291053278;4.887864
0.9930724370011129;4.887945
0.9930335426915876;4.888026
0.9929945462301761;4.888107000000001
0.9929554476703017;4.888188
0.9929162470653877;4.888269
0.9928769444688585;4.88835
0.9928375399341371;4.888431000000001
0.9927980335146473;4.888512
0.9927584252638133;4.888593
0.9927187152350577;4.888674
0.992678903481805;4.888755000000001
0.9926389900574782;4.888836
0.9925989750155016;4.888917
0.9925588584092986;4.888998
0.9925186402922923;4.889079000000001
0.9924783207179068;4.88916
0.9924378997395659;4.889241
0.9923973774106926;4.889322
0.9923567537847116;4.889403000000001
0.9923160289150453;4.889484
0.9922752028551185;4.889565
0.9922342756583538;4.889646
0.9921932473781754;4.889727000000001
0.9921521180680064;4.889808
0.9921108877805337;4.889889
0.992069556566304;4.88997
0.9920281244754758;4.890051000000001
0.9919865915582086;4.890132
0.9919449578646602;4.890213
0.9919032234449905;4.890294
0.9918613883493577;4.890375000000001
0.9918194526279206;4.890456
0.9917774163308379;4.890537
0.9917352795082688;4.890618
0.9916930422103722;4.890699000000001
0.9916507044873063;4.89078
0.9916082663892305;4.890861
0.9915657279663036;4.890942
0.9915230892686839;4.891023000000001
0.9914803503465308;4.891104
0.991437511250003;4.891185
0.991394572029259;4.891266
0.9913515327344578;4.8913470000000006
0.9913083934157586;4.891428
0.9912651541233193;4.891509
0.9912218149072997;4.89159
0.9911783758178581;4.8916710000000005
0.9911348369051534;4.891752
0.9910911982193444;4.891833
0.9910474598105904;4.891914000000001
0.9910036217290494;4.8919950000000005
0.9909596840248808;4.892076
0.9909156467482432;4.892157
0.9908715099492954;4.892238000000001
0.990827273678196;4.8923190000000005
0.9907829379851045;4.8924
0.9907385029201791;4.892481
0.9906939685333909;4.892562000000001
0.9906493348724897;4.8926430000000005
0.9906046019837748;4.892724
0.9905597699135211;4.892805
0.9905148387080033;4.892886000000001
0.990469808413496;4.8929670000000005
0.9904246790762737;4.893048
0.9903794507426109;4.893129
0.990334123458783;4.893210000000001
0.990288697271064;4.8932910000000005
0.9902431722257289;4.893372
0.9901975483690518;4.893453
0.9901518257473081;4.893534000000001
0.9901060044067722;4.8936150000000005
0.9900600843937185;4.893696
0.9900140657544221;4.893777
0.9899679485351571;4.893858000000001
0.9899217327821981;4.8939390000000005
0.9898754185418208;4.89402
0.9898290058602986;4.894101
0.989782494783907;4.894182000000001
0.9897358853589203;4.8942630000000005
0.9896891776316133;4.894344
0.9896423716482605;4.894425
0.9895954674551367;4.894506000000001
0.9895484650985165;4.8945870000000005
0.9895013646246744;4.894668
0.9894541660798852;4.894749
0.9894068695104237;4.894830000000001
0.9893594749625646;4.8949110000000005
0.9893119824825822;4.894992
0.9892643921167511;4.895073
0.9892167039113466;4.895154000000001
0.9891689179126352;4.8952350000000004
0.9891210341655781;4.895316
0.9890730527123607;4.895397
0.989024973594814;4.895478000000001
0.988976796854768;4.895559
0.9889285225340538;4.89564
0.9888801506745017;4.895721
0.9888316813179416;4.895802000000001
0.988783114506205;4.895883
0.9887344502811214;4.895964
0.9886856886845224;4.896045
0.9886368297582379;4.896126000000001
0.9885878735440983;4.896207
0.9885388200839345;4.896288
0.9884896694195768;4.896369
0.9884404215928558;4.896450000000001
0.9883910766456019;4.896531
0.9883416346196459;4.896612
0.988292095556818;4.896693
0.9882424594989487;4.896774000000001
0.9881927264878692;4.896855
0.988142896565409;4.896936
0.9880929697733993;4.897017
0.9880429461536705;4.897098000000001
0.9879928257480529;4.897179
0.9879426085983772;4.89726
0.987892294746474;4.897341
0.9878418842341741;4.897422000000001
0.9877913771033069;4.897503
0.9877407733957041;4.897584
0.9876900731531957;4.897665
0.987639276417612;4.897746000000001
0.9875883832307846;4.897827
0.9875373936345425;4.897908
0.9874863076703375;4.897989
0.9874351253765529;4.898070000000001
0.9873838467900882;4.898151
0.9873324719478334;4.898232
0.9872810008866784;4.898313
0.9872294336435127;4.898394000000001
0.9871777702552266;4.898475
0.98712601075871;4.898556
0.9870741551908525;4.898637
0.9870222035885438;4.898718000000001
0.9869701559886747;4.898799
0.9869180124281338;4.89888
0.9868657729438118;4.898961
0.9868134375725984;4.899042000000001
0.9867610063513836;4.899123
0.986708479317057;4.899204
0.9866558565065089;4.899285
0.9866031379566286;4.8993660000000006
0.9865503237043065;4.899447
0.9864974137864321;4.899528
0.9864444082398953;4.899609
0.9863913071015866;4.8996900000000005
0.9863381104083949;4.899771
0.9862848181972107;4.899852
0.9862314305049238;4.899933000000001
0.9861779473684242;4.9000140000000005
0.9861243688246013;4.900095
0.9860706949103454;4.900176
0.9860169256625462;4.900257000000001
0.9859630611180936;4.9003380000000005
0.9859091013138775;4.900419
0.9858550462867881;4.9005
0.9858008960737147;4.900581000000001
0.985746650711516;4.9006620000000005
0.9856923102350813;4.900743
0.9856378746762021;4.900824
0.9855833440663982;4.900905000000001
0.9855287184371895;4.9009860000000005
0.9854739978200953;4.901067
0.9854191822466356;4.901148
0.9853642717483302;4.901229000000001
0.9853092663566987;4.9013100000000005
0.9852541661032606;4.901391
0.9851989710195357;4.901472
0.985143681137044;4.901553000000001
0.9850882964873052;4.9016340000000005
0.9850328171018388;4.901715
0.9849772430121638;4.901796
0.9849215742498012;4.901877000000001
0.9848658108462702;4.9019580000000005
0.9848099528330903;4.902039
0.9847540002417813;4.90212
0.984697953103863;4.902201000000001
0.9846418114508552;4.9022820000000005
0.9845855753142774;4.902363
0.9845292447256495;4.902444
0.9844728197164909;4.902525000000001
0.9844163003183215;4.9026060000000005
0.9843596865626613;4.902687
0.9843029784810298;4.902768
0.9842461761049462;4.902849000000001
0.9841892794659312;4.9029300000000005
0.9841322885955036;4.903011
0.9840752035251836;4.903092
0.9840180242864908;4.903173000000001
0.9839607509109449;4.9032540000000004
0.9839033834300653;4.903335
0.9838459218747151;4.903416
0.9837883662720104;4.903497000000001
0.9837307166477425;4.903578
0.9836729730277017;4.903659
0.983615135437678;4.90374
0.9835572039034614;4.903821000000001
0.9834991784508414;4.903902
0.9834410591056089;4.903983
0.9833828458935533;4.904064
0.9833245388404644;4.904145000000001
0.983266137972133;4.904226
0.9832076433143486;4.904307
0.9831490548929009;4.904388
0.9830903727335804;4.904469000000001
0.9830315968621771;4.90455
0.9829727273044807;4.904631
0.9829137640862813;4.904712
0.982854707233369;4.904793000000001
0.9827955567715335;4.904874
0.9827363127265656;4.904955
0.9826769751242543;4.905036
0.9826175439903899;4.905117000000001
0.9825580193507629;4.905198
0.9824984012311629;4.905279
0.9824386896573799;4.90536
0.9823788846552041;4.905441000000001
0.982318986250425;4.905522
0.9822589944688332;4.905603
0.9821989093362183;4.905684
0.9821387308783707;4.905765000000001
0.9820784591210799;4.905846
0.9820180940901363;4.905927
0.9819576358113297;4.906008
0.981897084310366;4.906089000000001
0.981836439610305;4.90617
0.9817757017310981;4.906251
0.9817148706925188;4.906332
0.9816539465143398;4.906413000000001
0.9815929292163346;4.906494
0.9815318188182759;4.906575
0.9814706153399375;4.906656
0.981409318801092;4.906737000000001
0.9813479292215129;4.906818
0.9812864466209734;4.906899
0.9812248710192465;4.90698
0.9811632024361053;4.907061000000001
0.9811014408913235;4.907142
0.9810395864046739;4.907223
0.9809776389959296;4.907304
0.9809155986848637;4.9073850000000006
0.9808534654912497;4.907466
0.9807912394348608;4.907547
0.9807289205354698;4.907628000000001
0.9806665088128502;4.9077090000000005
0.9806040042867751;4.90779
0.9805414069770174;4.907871
0.9804787169033511;4.907952000000001
0.9804159340855482;4.9080330000000005
0.9803530585433824;4.908114
0.9802900902966276;4.908195
0.980227029365056;4.908276000000001
0.9801638757684409;4.9083570000000005
0.9801006295265556;4.908438
0.9800372906591737;4.908519
0.9799738591860682;4.908600000000001
0.9799103351270115;4.9086810000000005
0.9798467185017777;4.908762
0.9797830093291223;4.908843
0.9797192076236476;4.908924000000001
0.9796553133988976;4.9090050000000005
0.9795913266684154;4.909086
0.9795272474457449;4.909167
0.9794630757444297;4.909248000000001
0.979398811578013;4.9093290000000005
0.9793344549600387;4.90941
0.9792700059040502;4.909491
0.9792054644235907;4.909572000000001
0.9791408305322042;4.9096530000000005
0.9790761042434343;4.909734
0.979011285570824;4.909815
0.9789463745279171;4.909896000000001
0.9788813711282576;4.9099770000000005
0.9788162753853884;4.910058
0.9787510873128532;4.910139
0.9786858069241956;4.910220000000001
0.9786204342329594;4.9103010000000005
0.978554969252688;4.910382
0.9784894119969245;4.910463
0.9784237624792133;4.910544000000001
0.9783580207130969;4.9106250000000005
0.9782921867121197;4.910706
0.9782262604898248;4.910787
0.9781602420597559;4.910868000000001
0.9780941314354564;4.9109490000000005
0.97802792863047;4.91103
0.9779616336583401;4.911111
0.9778952465326105;4.911192000000001
0.9778287672668242;4.911273
0.9777621958745253;4.911354
0.9776955323692574;4.911435
0.9776287767643883;4.911516000000001
0.9775619290700472;4.911597
0.9774949892935089;4.911678
0.9774279574419492;4.911759
0.9773608335225452;4.911840000000001
0.9772936175424738;4.911921
0.9772263095089115;4.912002
0.977158909429035;4.912083
0.9770914173100211;4.912164000000001
0.9770238331590464;4.912245
0.9769561569832877;4.912326
0.9768883887899213;4.912407
0.9768205285861246;4.912488000000001
0.9767525763790739;4.912569
0.9766845321759455;4.91265
0.9766163959839171;4.912731
0.9765481678101643;4.912812000000001
0.9764798476618642;4.912893
0.9764114355461941;4.912974
0.9763429314703298;4.913055
0.9762743354414487;4.913136000000001
0.976205647466727;4.913217
0.9761368675533416;4.913298
0.9760679957084688;4.913379
0.9759990319392864;4.913460000000001
0.9759299762529702;4.913541
0.9758608286566968;4.913622
0.9757915891576435;4.913703
0.9757222577629866;4.913784000000001
0.9756528344799025;4.913865
0.9755833193155686;4.913946
0.9755137122771611;4.914027
0.9754440133718572;4.914108000000001
0.9753742226068315;4.914189
0.9753043399878251;4.91427
0.9752343655163577;4.914351
0.9751642991931785;4.914432000000001
0.9750941410190367;4.914513
0.9750238909946808;4.914594
0.9749535491208601;4.914675
0.9748831153983232;4.914756000000001
0.9748125898278197;4.914837
0.974741972410098;4.914918
0.974671263145907;4.914999
0.9746004620359965;4.915080000000001
0.9745295690811144;4.915161
0.9744585842820103;4.915242
0.9743875076394333;4.915323
0.9743163391541321;4.9154040000000006
0.9742450788268554;4.915485
0.9741737266583527;4.915566
0.9741022826493724;4.915647
0.9740307468006643;4.9157280000000005
0.9739591191129763;4.915809
0.9738873995870585;4.91589
0.9738155882236591;4.915971000000001
0.9737436850235272;4.9160520000000005
0.9736716899874119;4.916133
0.9735996031160624;4.916214
0.973527424410227;4.916295000000001
0.9734551538706552;4.9163760000000005
0.9733827914980956;4.916457
0.9733103372932977;4.916538
0.97323779125701;4.916619000000001
0.9731651533899817;4.9167000000000005
0.9730924236929619;4.916781
0.9730196021666994;4.916862
0.9729466888116374;4.916943000000001
0.9728736836245633;4.9170240000000005
0.9728005865998565;4.917105
0.9727273977318542;4.917186
0.9726541170148927;4.917267000000001
0.9725807444433087;4.9173480000000005
0.9725072800114396;4.917429
0.9724337237136217;4.91751
0.972360075544192;4.917591000000001
0.9722863354974879;4.9176720000000005
0.9722125035678448;4.917753
0.9721385797496008;4.917834
0.9720645640370924;4.917915000000001
0.9719904564246561;4.9179960000000005
0.9719162569066289;4.918077
0.9718419654773478;4.918158
0.9717675821311496;4.918239000000001
0.9716931068623708;4.9183200000000005
0.9716185396653485;4.918401
0.9715438805344191;4.918482
0.9714691294639201;4.918563000000001
0.9713942864481878;4.9186440000000005
0.9713193514815595;4.918725
0.971244324558371;4.918806
0.9711692056729603;4.918887000000001
0.9710939948196635;4.9189680000000005
0.971018691992818;4.919049
0.9709432971867599;4.91913
0.9708678103958264;4.919211000000001
0.9707922316143545;4.919292
0.970716560836681;4.919373
0.9706407980571422;4.919454
0.9705649432700751;4.919535000000001
0.9704889964698066;4.919616
0.9704129576488193;4.919697
0.9703368267956407;4.919778
0.9702606038982876;4.919859000000001
0.9701842889447753;4.91994
0.9701078819231207;4.920021
0.9700313828213403;4.920102
0.9699547916274498;4.920183000000001
0.9698781083294655;4.920264
0.969801332915404;4.920345
0.9697244653732813;4.920426
0.9696475056911141;4.920507000000001
0.9695704538569175;4.920588
0.9694933098587092;4.920669
0.9694160736845046;4.92075
0.9693387453223202;4.920831000000001
0.9692613247601719;4.920912
0.9691838119860765;4.920993
0.96910620698805;4.921074
0.9690285097541086;4.921155000000001
0.9689507202722684;4.921236
0.968872838530546;4.921317
0.9687948645169574;4.921398
0.9687167982195192;4.921479000000001
0.9686386396262474;4.92156
0.9685603887251583;4.921641
0.9684820455042678;4.921722
0.9684036099515928;4.921803000000001
0.9683250820551489;4.921884
0.9682464618029528;4.921965
0.9681677491830207;4.922046
0.9680889441833688;4.922127000000001
0.9680100467920134;4.922208
0.9679310569969705;4.922289
0.96785197478579;4.92237
0.967772800142208;4.922451000000001
0.9676935330480997;4.922532
0.9676141734853271;4.922613
0.9675347214357529;4.922694
0.9674551768812393;4.922775000000001
0.967375539803648;4.922856
0.9672958101848419;4.922937
0.9672159880066827;4.923018
0.9671360732510335;4.923099000000001
0.9670560658997559;4.92318
0.9669759659347124;4.923261
0.9668957733377649;4.923342
0.9668154880907761;4.9234230000000005
0.9667351101756084;4.923504
0.9666546395741237;4.923585
0.9665740762681843;4.923666000000001
0.9664934202396523;4.9237470000000005
0.9664126714703904;4.923828
0.9663318299422609;4.923909
0.9662508956371259;4.923990000000001
0.9661698685368476;4.9240710000000005
0.9660887486232881;4.924152
0.9660075358783099;4.924233
0.9659262302837751;4.924314000000001
0.9658448318215466;4.9243950000000005
0.9657633404734858;4.924476
0.9656817562214554;4.924557
0.9656000790473174;4.924638000000001
0.9655183089329341;4.9247190000000005
0.9654364458601682;4.9248
0.965354489810882;4.924881
0.9652724407669372;4.924962000000001
0.9651902987101627;4.9250430000000005
0.965108063620232;4.925124
0.9650257354733969;4.925205
0.964943314245606;4.925286000000001
0.9648607999128079;4.9253670000000005
0.9647781924509503;4.925448
0.9646954918359817;4.925529
0.9646126980438501;4.925610000000001
0.9645298110505042;4.9256910000000005
0.9644468308318919;4.925772
0.9643637573639621;4.925853
0.9642805906226622;4.925934000000001
0.9641973305839411;4.9260150000000005
0.9641139772237467;4.926096
0.9640305305180276;4.926177
0.9639469904427318;4.926258000000001
0.9638633569738074;4.9263390000000005
0.9637796300872034;4.92642
0.9636958097588674;4.926501
0.9636118959647479;4.926582000000001
0.9635278886807932;4.9266630000000005
0.9634437878829514;4.926744
0.963359593547171;4.926825
0.9632753056494;4.926906000000001
0.9631909241655867;4.9269870000000004
0.9631064490716797;4.927068
0.9630218803436271;4.927149
0.9629372179573771;4.927230000000001
0.9628524618888781;4.927311
0.962767612114078;4.927392
0.9626826686089254;4.927473
0.9625976313493686;4.927554000000001
0.9625125003113555;4.927635
0.9624272754708351;4.927716
0.9623419568031196;4.927797
0.9622565442798631;4.927878000000001
0.9621710378714127;4.927959
0.9620854375481139;4.92804
0.9619997432803122;4.928121
0.9619139550383536;4.928202000000001
0.9618280727925831;4.928283
0.9617420965133465;4.928364
0.9616560261709894;4.928445
0.961569861735857;4.928526000000001
0.9614836031782951;4.928607
0.961397250468649;4.928688
0.9613108035772645;4.928769
0.9612242624744871;4.928850000000001
0.961137627130662;4.928931
0.9610508975161351;4.929012
0.9609640736012519;4.929093
0.9608771553563579;4.929174000000001
0.9607901427517984;4.929255
0.9607030357579189;4.929336
0.9606158343450654;4.929417
0.9605285384835832;4.929498000000001
0.9604411481438179;4.929579
0.9603536632961147;4.92966
0.9602660839108197;4.929741
0.9601784099582775;4.929822000000001
0.9600906414088345;4.929903
0.9600027782328361;4.929984
0.9599148204006277;4.930065
0.9598267678825549;4.930146000000001
0.9597386206489631;4.930227
0.9596503786701976;4.930308
0.9595620419166045;4.930389
0.9594736103584574;4.930470000000001
0.9593850839637456;4.930551
0.959296462697749;4.930632
0.9592077465255898;4.930713
0.959118935412391;4.930794000000001
0.9590300293232755;4.930875
0.9589410282233654;4.930956
0.9588519320777839;4.931037
0.958762740851653;4.931118000000001
0.9586734545100964;4.931199
0.9585840730182359;4.93128
0.9584945963411942;4.931361000000001
0.9584050244440943;4.9314420000000005
0.958315357292059;4.931523
0.9582255948502104;4.931604
0.9581357370836718;4.931685
0.9580457839575652;4.9317660000000005
0.9579557354370138;4.931847
0.9578655914871401;4.931928
0.9577753520730666;4.932009000000001
0.9576850171599167;4.9320900000000005
0.9575945867128117;4.932171
0.9575040606968755;4.932252
0.9574134390772301;4.932333000000001
0.9573227218189984;4.9324140000000005
0.9572319088873029;4.932495
0.9571410002472664;4.932576
0.9570499958640121;4.932657000000001
0.9569588957026616;4.9327380000000005
0.9568676997283381;4.932819
0.9567764079061643;4.9329
0.956685020201263;4.932981000000001
0.9565935365787563;4.9330620000000005
0.9565019570037677;4.933143
0.9564102814406468;4.933224
0.956318509850559;4.933305000000001
0.95622664219385;4.9333860000000005
0.9561346784308641;4.933467
0.9560426185219476;4.933548
0.9559504624274443;4.933629000000001
0.9558582101077;4.9337100000000005
0.9557658615230598;4.933791
0.9556734166338685;4.933872
0.9555808754004714;4.933953000000001
0.9554882377832138;4.9340340000000005
0.9553955037424401;4.934115
0.9553026732384965;4.934196
0.955209746231727;4.934277000000001
0.9551167226824774;4.9343580000000005
0.9550236025510926;4.934439
0.9549303857979179;4.93452
0.9548370723832981;4.934601000000001
0.9547436622675782;4.9346820000000005
0.9546501554111039;4.934763
0.9545565517742195;4.934844
0.9544628513172709;4.934925000000001
0.9543690540006028;4.9350060000000004
0.9542751597845602;4.935087
0.9541811686294883;4.935168
0.9540870804957324;4.935249000000001
0.9539928953436373;4.93533
0.9538986131335484;4.935411
0.9538042338258107;4.935492
0.953709757380769;4.935573000000001
0.9536151837587687;4.935654
0.9535205129201553;4.935735
0.953425744825273;4.935816
0.9533308794343525;4.935897000000001
0.9532359167054583;4.935978
0.9531408565947328;4.936059
0.9530456990582502;4.93614
0.9529504440520848;4.936221000000001
0.9528550915323123;4.936302
0.9527596414550065;4.936383
0.9526640937762421;4.936464
0.9525684484520938;4.936545000000001
0.9524727054386363;4.936626
0.952376864691944;4.936707
0.9522809261680922;4.936788
0.952184889823155;4.936869000000001
0.9520887556132068;4.93695
0.9519925234943227;4.937031
0.9518961934225771;4.937112
0.9517997653540449;4.937193000000001
0.9517032392448006;4.937274
0.9516066150509181;4.937355
0.9515098927284731;4.937436
0.9514130722335397;4.937517000000001
0.9513161535221928;4.937598
0.9512191365505065;4.937679
0.9511220212745563;4.93776
0.9510248076504161;4.937841000000001
0.9509274956341609;4.937922
0.950830085181865;4.938003
0.9507325762496032;4.938084
0.9506349687934503;4.938165000000001
0.9505372627694808;4.938246
0.9504394581337693;4.938327
0.9503415548423902;4.938408
0.9502435528514186;4.938489000000001
0.9501454521169282;4.93857
0.950047252594173;4.938651
0.9499489542359713;4.938732
0.9498505569946917;4.938813000000001
0.9497520608227042;4.938894
0.9496534656723769;4.938975
0.9495547714960789;4.939056
0.9494559782461791;4.9391370000000006
0.9493570858750463;4.939218
0.9492580943350497;4.939299
0.9491590035785583;4.93938
0.9490598135579403;4.9394610000000005
0.9489605242255655;4.939542
0.9488611355338022;4.939623
0.9487616474350195;4.939704000000001
0.9486620598815864;4.9397850000000005
0.9485623728258717;4.939866
0.9484625862202445;4.939947
0.9483627000170736;4.940028000000001
0.948262714168728;4.9401090000000005
0.9481626286275764;4.94019
0.9480624433459879;4.940271
0.947962158276331;4.940352000000001
0.9478617733709754;4.9404330000000005
0.9477612885822895;4.940514
0.9476607038626423;4.940595
0.9475600191644026;4.940676000000001
0.9474592344399395;4.9407570000000005
0.9473583496416218;4.940838
0.9472573647218184;4.940919
0.9471562796328986;4.941000000000001
0.9470550943272308;4.9410810000000005
0.9469538087571843;4.941162
0.9468524228751275;4.941243
0.9467509366332847;4.941324000000001
0.9466493499821249;4.9414050000000005
0.9465476628709497;4.941486
0.9464458752490404;4.941567
0.9463439870656783;4.941648000000001
0.9462419982701443;4.9417290000000005
0.9461399088117199;4.94181
0.9460377186396853;4.941891
0.9459354277033225;4.941972000000001
0.945833035951912;4.9420530000000005
0.9457305433347353;4.942134
0.9456279498010733;4.942215
0.9455252553002071;4.942296000000001
0.945422459781418;4.9423770000000005
0.9453195631939871;4.942458
0.945216565487195;4.942539
0.9451134666103234;4.942620000000001
0.9450102665126527;4.9427010000000005
0.944906965143465;4.942782
0.9448035624520407;4.942863
0.9447000583876612;4.942944000000001
0.944596452899607;4.9430250000000004
0.94449274593716;4.943106
0.9443889374496008;4.943187
0.9442850273862108;4.943268000000001
0.9441810156962712;4.943349
0.9440769023290623;4.94343
0.9439726872338662;4.943511
0.9438683703599631;4.943592000000001
0.943763951656635;4.943673
0.9436594310731622;4.943754
0.9435548085588265;4.943835
0.9434500840629085;4.943916000000001
0.9433452575346859;4.943997
0.9432403289227345;4.944078
0.9431352981741122;4.944159
0.9430301652356784;4.944240000000001
0.9429249300542929;4.944321
0.9428195925768148;4.944402
0.9427141527501038;4.944483
0.9426086105210189;4.944564000000001
0.9425029658364192;4.944645
0.9423972186431651;4.944726
0.9422913688881154;4.944807
0.9421854165181294;4.944888000000001
0.9420793614800667;4.944969
0.9419732037207867;4.94505
0.9418669431871489;4.945131
0.9417605798260126;4.945212000000001
0.9416541135842372;4.945293
0.9415475444086822;4.945374
0.9414408722462068;4.945455
0.9413340970436707;4.945536000000001
0.9412272187479327;4.945617
0.941120237305853;4.945698
0.941013152664291;4.945779
0.9409059647701054;4.945860000000001
0.940798673570156;4.945941
0.9406912790113022;4.946022
0.9405837810404033;4.946103
0.940476179604319;4.946184000000001
0.9403684746499082;4.946265
0.9402606661240309;4.946346
0.9401527539735463;4.946427
0.9400447381453132;4.946508000000001
0.9399366185861918;4.946589
